# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/daqconfig.dat, 210.0.csv, DAQgraph.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG3 DAQ traces, 20.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai7, 1146, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai7
0.10230852571047587,0.012247465618084818
0.10235852987748978,0.012576471827448463
0.1024085340445037,0.012576471827448463
0.10245853821151762,0.012905478036839946
0.10250854237853153,0.012576471827448463
0.10255854654554546,0.010602434571683347
0.10260855071255938,0.004680322810351509
0.10265855487957329,0.0020482731414946803
0.10270855904658721,0.0010612545161213377
0.10275856321360112,0.0004032420993410196
0.10280856738061504,0.0004032420993410196
0.10285857154762897,0.0004032420993410196
0.10290857571464287,0.0004032420993410196
0.1029585798816568,0.0004032420993410196
0.10300858404867072,0.0004032420993410196
0.10305858821568463,0.0004032420993410196
0.10310859238269855,0.0020482731414946803
0.10315859654971248,0.002706285558545768
0.10320860071672638,0.002706285558545768
0.10325860488374031,0.003035291767112036
0.10330860905075422,0.003364297975705477
0.10335861321776814,0.003035291767112036
0.10340861738478206,0.003364297975705477
0.10345862155179597,0.003035291767112036
0.1035086257188099,0.003364297975705477
0.10355862988582382,0.002706285558545768
0.10360863405283773,0.0013902607245520338
0.10365863821985165,0.0004032420993410196
0.10370864238686557,0.0004032420993410196
0.10375864655387948,7.423589099135597e-05
0.1038086507208934,7.423589099135597e-05
0.10385865488790731,0.0004032420993410196
0.10390865905492123,7.423589099135597e-05
0.10395866322193516,7.423589099135597e-05
0.10400866738894907,7.423589099135597e-05
0.10405867155596299,7.423589099135597e-05
0.10410867572297691,0.0007322483077176478
0.10415867988999082,0.0007322483077176478
0.10420868405700474,0.0004032420993410196
0.10425868822401867,7.423589099135597e-05
0.10430869239103258,0.0004032420993410196
0.1043586965580465,0.0004032420993410196
0.10440870072506042,0.0007322483077176478
0.10445870489207433,0.0004032420993410196
0.10450870905908825,7.423589099135597e-05
0.10455871322610216,7.423589099135597e-05
0.10460871739311609,7.423589099135597e-05
0.10465872156013001,7.423589099135597e-05
0.10470872572714392,7.423589099135597e-05
0.10475872989415784,0.0004032420993410196
0.10480873406117176,7.423589099135597e-05
0.10485873822818567,0.0004032420993410196
0.1049087423951996,0.0004032420993410196
0.10495874656221352,7.423589099135597e-05
0.10500875072922743,7.423589099135597e-05
0.10505875489624135,0.002706285558545768
0.10510875906325526,0.008299391107884024
0.10515876323026918,0.010602434571683347
0.1052087673972831,0.011589453199440963
0.10525877156429701,0.012576471827448463
0.10530877573131094,0.012247465618084818
0.10535877989832486,0.012247465618084818
0.10540878406533877,0.012576471827448463
0.10545878823235269,0.012576471827448463
0.10550879239936661,0.012247465618084818
0.10555879656638052,0.010273428362486237
0.10560880073339445,0.004351316601649127
0.10565880490040835,0.0013902607245520338
0.10570880906742228,0.0004032420993410196
0.1057588132344362,0.0010612545161213377
0.10580881740145011,7.423589099135597e-05
0.10585882156846403,-0.0002547703173313154
0.10590882573547795,0.0004032420993410196
0.10595882990249186,0.0007322483077176478
0.10600883406950579,0.0004032420993410196
0.10605883823651971,0.002706285558545768
0.10610884240353362,0.008628397316915407
0.10615884657054754,0.011260446990160697
0.10620885073756145,0.012247465618084818
0.10625885490457537,0.012905478036839946
0.1063088590715893,0.012576471827448463
0.1063588632386032,0.012905478036839946
0.10640886740561713,0.012905478036839946
0.10645887157263105,0.012905478036839946
0.10650887573964496,0.013234484246259295
0.10655887990665888,0.010602434571683347
0.1066088840736728,0.004351316601649127
0.10665888824068671,0.0020482731414946803
0.10670889240770064,0.0007322483077176478
0.10675889657471455,0.0004032420993410196
0.10680890074172847,7.423589099135597e-05
0.10685890490874239,0.0004032420993410196
0.1069089090757563,0.0004032420993410196
0.10695891324277022,7.423589099135597e-05
0.10700891740978415,0.0004032420993410196
0.10705892157679806,7.423589099135597e-05
0.10710892574381198,0.0004032420993410196
0.1071589299108259,0.0007322483077176478
0.10720893407783981,7.423589099135597e-05
0.10725893824485373,0.0007322483077176478
0.10730894241186764,0.0007322483077176478
0.10735894657888156,0.0004032420993410196
0.10740895074589549,0.0004032420993410196
0.1074589549129094,0.0004032420993410196
0.10750895907992332,7.423589099135597e-05
0.10755896324693724,0.0004032420993410196
0.10760896741395115,7.423589099135597e-05
0.10765897158096507,7.423589099135597e-05
0.107708975747979,7.423589099135597e-05
0.1077589799149929,0.0004032420993410196
0.10780898408200683,0.0004032420993410196
0.10785898824902075,7.423589099135597e-05
0.10790899241603466,0.0004032420993410196
0.10795899658304858,-0.0002547703173313154
0.10800900075006249,7.423589099135597e-05
0.10805900491707641,0.005009329019081174
0.10810900908409034,0.018169577390907687
0.10815901325110425,0.0237626829625225
0.10820901741811817,0.026065726435583914
0.10825902158513209,0.02639473264613612
0.108309025752146,0.02771075748863308
0.10835902991915992,0.027381751277965577
0.10840903408617385,0.02771075748863308
0.10845903825318776,0.02771075748863308
0.10850904242020168,0.027381751277965577
0.10855904658721559,0.022117651911194386
0.10860905075422951,0.009615415944175032
0.10865905492124343,0.004022310392974002
0.10870905908825734,0.0017192669330098193
0.10875906325527127,0.0010612545161213377
0.10880906742228519,0.0004032420993410196
0.1088590715892991,0.0004032420993410196
0.10890907575631302,7.423589099135597e-05
0.10895907992332694,0.0004032420993410196
0.10900908409034085,0.0004032420993410196
0.10905908825735477,7.423589099135597e-05
0.10910909242436868,0.0004032420993410196
0.1091590965913826,0.0004032420993410196
0.10920910075839653,0.0004032420993410196
0.10925910492541044,0.0004032420993410196
0.10930910909242436,0.0010612545161213377
0.10935911325943828,0.0004032420993410196
0.1094091174264522,0.0007322483077176478
0.10945912159346612,0.0004032420993410196
0.10950912576048004,0.0007322483077176478
0.10955912992749395,0.0004032420993410196
0.10960913409450787,0.0007322483077176478
0.10965913826152178,0.0004032420993410196
0.1097091424285357,0.0004032420993410196
0.10975914659554963,7.423589099135597e-05
0.10980915076256353,0.0004032420993410196
0.10985915492957746,7.423589099135597e-05
0.10990915909659138,0.0004032420993410196
0.10995916326360529,0.0007322483077176478
0.11000916743061921,-0.0002547703173313154
0.11005917159763313,0.005009329019081174
0.11010917576464704,0.017182558761472483
0.11015917993166097,0.022117651911194386
0.11020918409867488,0.024091689172873854
0.1102591882656888,0.02540771401456575
0.11030919243270272,0.026065726435583914
0.11035919659971663,0.02540771401456575
0.11040920076673055,0.025736720225060447
0.11045920493374448,0.025736720225060447
0.11050920910075838,0.026065726435583914
0.11055921326777231,0.021459639490862756
0.11060921743478623,0.009615415944175032
0.11065922160180014,0.004022310392974002
0.11070922576881406,0.0013902607245520338
0.11075922993582797,0.0010612545161213377
0.1108092341028419,0.0007322483077176478
0.11085923826985582,0.0004032420993410196
0.11090924243686973,0.0004032420993410196
0.11095924660388365,0.0004032420993410196
0.11100925077089757,7.423589099135597e-05
0.11105925493791148,0.003035291767112036
0.1111092591049254,0.010931440780908158
0.11115926327193933,0.013892496665181622
0.11120926743895324,0.015537527712976562
0.11125927160596716,0.015866533922619594
0.11130927577298108,0.015866533922619594
0.11135927993999499,0.015866533922619594
0.11140928410700891,0.015866533922619594
0.11145928827402282,0.01619554013229066
0.11150929244103674,0.01619554013229066
0.11155929660805067,0.012905478036839946
0.11160930077506458,0.005996347645434205
0.1116593049420785,0.0023772793500066725
0.11170930910909242,0.0013902607245520338
0.11175931327610633,0.0004032420993410196
0.11180931744312025,0.0004032420993410196
0.11185932161013418,0.0007322483077176478
0.11190932577714809,0.0004032420993410196
0.11195932994416201,0.0004032420993410196
0.11200933411117592,7.423589099135597e-05
0.11205933827818984,0.005009329019081174
0.11210934244520376,0.017840571181067758
0.11215934661221767,0.02310467054190561
0.1122093507792316,0.02540771401456575
0.11225935494624552,0.026723738856717125
0.11230935911325943,0.02639473264613612
0.11235936328027335,0.026723738856717125
0.11240936744728727,0.026723738856717125
0.11245937161430118,0.027381751277965577
0.1125093757813151,0.026723738856717125
0.11255937994832901,0.022446658121402938
0.11260938411534294,0.009286409735060897
0.11265938828235686,0.004022310392974002
0.11270939244937077,0.0017192669330098193
0.11275939661638469,0.0013902607245520338
0.11280940078339861,0.0004032420993410196
0.11285940495041252,0.0004032420993410196
0.11290940911742645,0.0004032420993410196
0.11295941328444037,0.0007322483077176478
0.11300941745145428,0.0004032420993410196
0.1130594216184682,0.0023772793500066725
0.11310942578548211,0.0073123724809550095
0.11315942995249603,0.009286409735060897
0.11320943411950996,0.009944422153316812
0.11325943828652386,0.010602434571683347
0.11330944245353779,0.010602434571683347
0.11335944662055171,0.010273428362486237
0.11340945078756562,0.010273428362486237
0.11345945495457954,0.010602434571683347
0.11350945912159346,0.010602434571683347
0.11355946328860737,0.008628397316915407
0.1136094674556213,0.004351316601649127
0.1136594716226352,0.0017192669330098193
0.11370947578964913,0.0007322483077176478
0.11375947995666305,0.0007322483077176478
0.11380948412367696,0.0004032420993410196
0.11385948829069088,0.0007322483077176478
0.1139094924577048,0.0004032420993410196
0.11395949662471871,0.0004032420993410196
0.11400950079173264,0.0004032420993410196
0.11405950495874656,0.002706285558545768
0.11410950912576047,0.009615415944175032
0.11415951329277439,0.012247465618084818
0.1142095174597883,0.013563490455706498
0.11425952162680222,0.013563490455706498
0.11430952579381615,0.014221502874684669
0.11435952996083006,0.013892496665181622
0.11440953412784398,0.013892496665181622
0.1144595382948579,0.013892496665181622
0.11450954246187181,0.013892496665181622
0.11455954662888573,0.011918459408749
0.11460955079589966,0.005009329019081174
0.11465955496291357,0.0020482731414946803
0.11470955912992749,0.0013902607245520338
0.11475956329694141,0.0010612545161213377
0.11480956746395532,0.0004032420993410196
0.11485957163096924,7.423589099135597e-05
0.11490957579798315,0.0007322483077176478
0.11495957996499707,0.0004032420993410196
0.115009584132011,0.0004032420993410196
0.1150595882990249,0.0007322483077176478
0.11510959246603883,0.002706285558545768
0.11515959663305275,0.003035291767112036
0.11520960080006666,0.0036933041843261183
0.11525960496708058,0.003364297975705477
0.1153096091340945,0.003364297975705477
0.11535961330110842,0.003364297975705477
0.11540961746812234,0.003035291767112036
0.11545962163513625,0.003364297975705477
0.11550962580215017,0.0036933041843261183
0.1155596299691641,0.002706285558545768
0.115609634136178,0.0017192669330098193
0.11565963830319193,0.0004032420993410196
0.11570964247020585,0.0004032420993410196
0.11575964663721976,0.0004032420993410196
0.11580965080423368,0.0004032420993410196
0.1158596549712476,0.0004032420993410196
0.11590965913826151,0.0004032420993410196
0.11595966330527543,0.0004032420993410196
0.11600966747228934,0.0004032420993410196
0.11605967163930327,0.003364297975705477
0.11610967580631719,0.012247465618084818
0.1161596799733311,0.015866533922619594
0.11620968414034502,0.017182558761472483
0.11625968830735894,0.018169577390907687
0.11630969247437285,0.01751156497125604
0.11635969664138678,0.017840571181067758
0.1164097008084007,0.01849858360077583
0.11645970497541461,0.01849858360077583
0.11650970914242853,0.018169577390907687
0.11655971330944244,0.015208521503361591
0.11660971747645636,0.006325353854273269
0.11665972164347028,0.003035291767112036
0.1167097258104842,0.0013902607245520338
0.11675972997749812,0.0007322483077176478
0.11680973414451204,0.0007322483077176478
0.11685973831152595,0.0007322483077176478
0.11690974247853987,7.423589099135597e-05
0.1169597466455538,0.0004032420993410196
0.1170097508125677,7.423589099135597e-05
0.11705975497958163,0.0053383352278381785
0.11710975914659554,0.016853552551717096
0.11715976331360946,0.022446658121402938
0.11720976748062338,0.024091689172873854
0.11725977164763729,0.02507870780409975
0.11730977581465121,0.02540771401456575
0.11735977998166514,0.026065726435583914
0.11740978414867904,0.025736720225060447
0.11745978831569297,0.025736720225060447
0.11750979248270689,0.025736720225060447
0.1175597966497208,0.021459639490862756
0.11760980081673472,0.008628397316915407
0.11765980498374863,0.0036933041843261183
0.11770980915076255,0.0017192669330098193
0.11775981331777648,0.0010612545161213377
0.11780981748479039,0.0007322483077176478
0.11785982165180431,7.423589099135597e-05
0.11790982581881823,7.423589099135597e-05
0.11795982998583214,7.423589099135597e-05
0.11800983415284606,0.0004032420993410196
0.11805983831985999,0.0017192669330098193
0.1181098424868739,0.005667341436622508
0.11815984665388782,0.0073123724809550095
0.11820985082090174,0.007641378689903847
0.11825985498791565,0.008299391107884024
0.11830985915492957,0.008299391107884024
0.11835986332194348,0.00895740352597435
0.1184098674889574,0.008299391107884024
0.11845987165597133,0.008628397316915407
0.11850987582298524,0.008628397316915407
0.11855987998999916,0.00698336627203365
0.11860988415701308,0.002706285558545768
0.11865988832402699,0.0013902607245520338
0.11870989249104091,0.0007322483077176478
0.11875989665805484,0.0004032420993410196
0.11880990082506875,0.0004032420993410196
0.11885990499208267,0.0004032420993410196
0.11890990915909658,0.0004032420993410196
0.1189599133261105,-0.0002547703173313154
0.11900991749312442,7.423589099135597e-05
0.11905992166013833,0.0007322483077176478
0.11910992582715225,0.0017192669330098193
0.11915992999416618,0.0023772793500066725
0.11920993416118009,0.002706285558545768
0.11925993832819401,0.002706285558545768
0.11930994249520793,0.002706285558545768
0.11935994666222184,0.002706285558545768
0.11940995082923576,0.002706285558545768
0.11945995499624967,0.003035291767112036
0.1195099591632636,0.003035291767112036
0.11955996333027752,0.0020482731414946803
0.11960996749729143,0.0010612545161213377
0.11965997166430535,0.0007322483077176478
0.11970997583131927,0.0004032420993410196
0.11975997999833318,0.0004032420993410196
0.1198099841653471,0.0004032420993410196
0.11985998833236103,0.0007322483077176478
0.11990999249937494,7.423589099135597e-05
0.11995999666638886,7.423589099135597e-05
0.12001000083340277,7.423589099135597e-05
0.12006000500041669,7.423589099135597e-05
0.12011000916743061,0.0007322483077176478
0.12016001333444452,0.0010612545161213377
0.12021001750145845,0.0013902607245520338
0.12026002166847237,0.0007322483077176478
0.12031002583548628,0.0017192669330098193
0.1203600300025002,0.0010612545161213377
0.12041003416951412,0.0013902607245520338
0.12046003833652803,0.0010612545161213377
0.12051004250354196,0.0013902607245520338
0.12056004667055586,0.0010612545161213377
0.12061005083756979,0.0007322483077176478
0.12066005500458371,0.0004032420993410196
0.12071005917159762,7.423589099135597e-05
0.12076006333861154,0.0004032420993410196
0.12081006750562547,0.0004032420993410196
0.12086007167263937,0.0007322483077176478
0.1209100758396533,7.423589099135597e-05
0.12096008000666722,0.0007322483077176478
0.12101008417368113,7.423589099135597e-05
0.12106008834069505,0.0017192669330098193
0.12111009250770896,0.004022310392974002
0.12116009667472288,0.0053383352278381785
0.1212101008417368,0.0053383352278381785
0.12126010500875072,0.005667341436622508
0.12131010917576464,0.005667341436622508
0.12136011334277856,0.005996347645434205
0.12141011750979247,0.005996347645434205
0.12146012167680639,0.005996347645434205
0.12151012584382032,0.006325353854273269
0.12156013001083422,0.004351316601649127
0.12161013417784815,0.0023772793500066725
0.12166013834486207,0.0013902607245520338
0.12171014251187598,0.0004032420993410196
0.1217601466788899,0.0004032420993410196
0.12181015084590381,7.423589099135597e-05
0.12186015501291773,0.0007322483077176478
0.12191015917993166,7.423589099135597e-05
0.12196016334694557,7.423589099135597e-05
0.12201016751395949,7.423589099135597e-05
0.12206017168097341,0.005009329019081174
0.12211017584798732,0.01849858360077583
0.12216018001500124,0.0237626829625225
0.12221018418201517,0.025736720225060447
0.12226018834902908,0.02705274506732694
0.122310192516043,0.02771075748863308
0.12236019668305691,0.02803976369932945
0.12241020085007083,0.02771075748863308
0.12246020501708475,0.02771075748863308
0.12251020918409866,0.02771075748863308
0.12256021335111258,0.02310467054190561
0.12261021751812651,0.009615415944175032
0.12266022168514042,0.004351316601649127
0.12271022585215434,0.0020482731414946803
0.12276023001916826,0.0010612545161213377
0.12281023418618217,0.0004032420993410196
0.1228602383531961,0.0004032420993410196
0.12291024252021,7.423589099135597e-05
0.12296024668722393,0.0004032420993410196
0.12301025085423785,0.0004032420993410196
0.12306025502125176,7.423589099135597e-05
0.12311025918826568,0.0013902607245520338
0.1231602633552796,0.0013902607245520338
0.12321026752229351,0.0010612545161213377
0.12326027168930744,0.0013902607245520338
0.12331027585632136,0.0017192669330098193
0.12336028002333527,0.0013902607245520338
0.12341028419034919,0.0013902607245520338
0.1234602883573631,0.0013902607245520338
0.12351029252437702,0.0017192669330098193
0.12356029669139094,0.0013902607245520338
0.12361030085840485,0.0010612545161213377
0.12366030502541878,0.0004032420993410196
0.1237103091924327,7.423589099135597e-05
0.12376031335944661,7.423589099135597e-05
0.12381031752646053,0.0004032420993410196
0.12386032169347445,-0.0002547703173313154
0.12391032586048836,7.423589099135597e-05
0.12396033002750229,7.423589099135597e-05
0.1240103341945162,0.0004032420993410196
0.12406033836153012,0.0004032420993410196
0.12411034252854404,0.0004032420993410196
0.12416034669555795,0.0004032420993410196
0.12421035086257187,7.423589099135597e-05
0.1242603550295858,7.423589099135597e-05
0.1243103591965997,0.0004032420993410196
0.12436036336361363,7.423589099135597e-05
0.12441036753062755,7.423589099135597e-05
0.12446037169764146,0.0004032420993410196
0.12451037586465538,0.0004032420993410196
0.12456038003166929,0.0004032420993410196
0.12461038419868321,0.0004032420993410196
0.12466038836569714,7.423589099135597e-05
0.12471039253271105,7.423589099135597e-05
0.12476039669972497,7.423589099135597e-05
0.12481040086673889,0.0004032420993410196
0.1248604050337528,0.0004032420993410196
0.12491040920076672,0.0004032420993410196
0.12496041336778065,0.0004032420993410196
0.12501041753479455,0.0004032420993410196
0.12506042170180848,0.0004032420993410196
0.1251104258688224,0.0007322483077176478
0.12516043003583632,0.0007322483077176478
0.12521043420285022,0.0007322483077176478
0.12526043836986414,0.0004032420993410196
0.12531044253687806,0.0004032420993410196
0.125360446703892,0.0007322483077176478
0.1254104508709059,0.0004032420993410196
0.1254604550379198,0.0004032420993410196
0.12551045920493373,0.0007322483077176478
0.12556046337194765,0.0004032420993410196
0.12561046753896157,0.0004032420993410196
0.1256604717059755,0.0004032420993410196
0.12571047587298942,7.423589099135597e-05
0.12576048004000331,-0.0002547703173313154
0.12581048420701724,0.0004032420993410196
0.12586048837403116,7.423589099135597e-05
0.12591049254104508,7.423589099135597e-05
0.125960496708059,0.0004032420993410196
0.1260105008750729,7.423589099135597e-05
0.12606050504208682,0.0007322483077176478
0.12611050920910075,0.0007322483077176478
0.12616051337611467,0.0013902607245520338
0.1262105175431286,0.0013902607245520338
0.12626052171014251,0.0013902607245520338
0.1263105258771564,0.0007322483077176478
0.12636053004417033,0.0010612545161213377
0.12641053421118426,0.0010612545161213377
0.12646053837819818,0.0013902607245520338
0.1265105425452121,0.0013902607245520338
0.12656054671222602,0.0010612545161213377
0.12661055087923992,0.0004032420993410196
0.12666055504625384,0.0004032420993410196
0.12671055921326776,7.423589099135597e-05
0.1267605633802817,7.423589099135597e-05
0.1268105675472956,0.0004032420993410196
0.1268605717143095,7.423589099135597e-05
0.12691057588132343,-0.0002547703173313154
0.12696058004833735,7.423589099135597e-05
0.12701058421535127,7.423589099135597e-05
0.1270605883823652,0.0017192669330098193
0.12711059254937912,0.0066543600631397415
0.12716059671639302,0.00797038489888019
0.12721060088340694,0.00895740352597435
0.12726060505042086,0.008628397316915407
0.12731060921743478,0.009286409735060897
0.1273606133844487,0.009286409735060897
0.1274106175514626,0.009286409735060897
0.12746062171847652,0.009615415944175032
0.12751062588549045,0.009286409735060897
0.12756063005250437,0.007641378689903847
0.1276106342195183,0.003035291767112036
0.12766063838653222,0.0013902607245520338
0.1277106425535461,0.0004032420993410196
0.12776064672056003,0.0004032420993410196
0.12781065088757396,0.0004032420993410196
0.12786065505458788,0.0004032420993410196
0.1279106592216018,7.423589099135597e-05
0.1279606633886157,0.0004032420993410196
0.12801066755562962,7.423589099135597e-05
0.12806067172264354,0.0004032420993410196
0.12811067588965747,0.0020482731414946803
0.1281606800566714,0.0023772793500066725
0.1282106842236853,0.003035291767112036
0.1282606883906992,0.003364297975705477
0.12831069255771313,0.002706285558545768
0.12836069672472705,0.003364297975705477
0.12841070089174098,0.003035291767112036
0.1284607050587549,0.002706285558545768
0.1285107092257688,0.003364297975705477
0.12856071339278272,0.002706285558545768
0.12861071755979664,0.0013902607245520338
0.12866072172681056,0.0004032420993410196
0.12871072589382448,0.0004032420993410196
0.1287607300608384,7.423589099135597e-05
0.1288107342278523,-0.0002547703173313154
0.12886073839486623,0.0004032420993410196
0.12891074256188015,-0.0002547703173313154
0.12896074672889407,7.423589099135597e-05
0.129010750895908,7.423589099135597e-05
0.1290607550629219,0.005009329019081174
0.1291107592299358,0.01849858360077583
0.12916076339694973,0.024091689172873854
0.12921076756396366,0.026723738856717125
0.12926077173097758,0.02771075748863308
0.1293107758979915,0.02803976369932945
0.1293607800650054,0.028368769910054714
0.12941078423201932,0.028368769910054714
0.12946078839903324,0.028368769910054714
0.12951079256604717,0.02771075748863308
0.1295607967330611,0.02310467054190561
0.12961080090007498,0.010273428362486237
0.1296608050670889,0.004351316601649127
0.12971080923410283,0.0020482731414946803
0.12976081340111675,0.0010612545161213377
0.12981081756813068,0.0007322483077176478
0.1298608217351446,0.0004032420993410196
0.1299108259021585,0.0004032420993410196
0.12996083006917242,7.423589099135597e-05
0.13001083423618634,7.423589099135597e-05
0.13006083840320026,7.423589099135597e-05
0.13011084257021419,0.0004032420993410196
0.13016084673722808,0.0010612545161213377
0.130210850904242,0.0010612545161213377
0.13026085507125593,0.0010612545161213377
0.13031085923826985,0.0013902607245520338
0.13036086340528377,0.0013902607245520338
0.1304108675722977,0.0010612545161213377
0.1304608717393116,0.0010612545161213377
0.1305108759063255,0.0013902607245520338
0.13056088007333944,0.0013902607245520338
0.13061088424035336,0.0010612545161213377
0.13066088840736728,0.0007322483077176478
0.13071089257438118,0.0004032420993410196
0.1307608967413951,0.0004032420993410196
0.13081090090840902,7.423589099135597e-05
0.13086090507542295,7.423589099135597e-05
0.13091090924243687,0.0004032420993410196
0.1309609134094508,-0.0005837765256270361
0.13101091757646469,7.423589099135597e-05
0.1310609217434786,0.002706285558545768
0.13111092591049253,0.010273428362486237
0.13116093007750645,0.012905478036839946
0.13121093424452038,0.014550509084215665
0.13126093841153427,0.015208521503361591
0.1313109425785482,0.01487951529377464
0.13136094674556212,0.014550509084215665
0.13141095091257604,0.015537527712976562
0.13146095507958996,0.015537527712976562
0.1315109592466039,0.01487951529377464
0.13156096341361778,0.012576471827448463
0.1316109675806317,0.005009329019081174
0.13166097174764563,0.0023772793500066725
0.13171097591465955,0.0010612545161213377
0.13176098008167347,0.0004032420993410196
0.13181098424868737,0.0004032420993410196
0.1318609884157013,0.0004032420993410196
0.13191099258271521,0.0004032420993410196
0.13196099674972914,0.0004032420993410196
0.13201100091674306,0.0004032420993410196
0.13206100508375698,0.004022310392974002
0.13211100925077088,0.014221502874684669
0.1321610134177848,0.018169577390907687
0.13221101758479872,0.019814608440531054
0.13226102175181265,0.020801627070644896
0.13231102591882657,0.021130633280739608
0.13236103008584046,0.020801627070644896
0.1324110342528544,0.021459639490862756
0.1324610384198683,0.021459639490862756
0.13251104258688223,0.020801627070644896
0.13256104675389616,0.01751156497125604
0.13261105092091008,0.0073123724809550095
0.13266105508792397,0.003364297975705477
0.1327110592549379,0.0017192669330098193
0.13276106342195182,0.0010612545161213377
0.13281106758896574,0.0004032420993410196
0.13286107175597967,7.423589099135597e-05
0.13291107592299356,7.423589099135597e-05
0.13296108009000748,0.0004032420993410196
0.1330110842570214,0.0004032420993410196
0.13306108842403533,0.0010612545161213377
0.13311109259104925,0.002706285558545768
0.13316109675806317,0.003364297975705477
0.13321110092507707,0.003364297975705477
0.133261105092091,0.0036933041843261183
0.13331110925910492,0.0036933041843261183
0.13336111342611884,0.003364297975705477
0.13341111759313276,0.003364297975705477
0.13346112176014668,0.003364297975705477
0.13351112592716058,0.004022310392974002
0.1335611300941745,0.002706285558545768
0.13361113426118842,0.0013902607245520338
0.13366113842820235,0.0004032420993410196
0.13371114259521627,0.0007322483077176478
0.13376114676223017,7.423589099135597e-05
0.1338111509292441,7.423589099135597e-05
0.133861155096258,0.0007322483077176478
0.13391115926327193,0.0007322483077176478
0.13396116343028586,7.423589099135597e-05
0.13401116759729978,0.0007322483077176478
0.13406117176431367,0.0004032420993410196
0.1341111759313276,0.0013902607245520338
0.13416118009834152,0.0017192669330098193
0.13421118426535544,0.0013902607245520338
0.13426118843236937,0.0020482731414946803
0.13431119259938326,0.0020482731414946803
0.13436119676639718,0.0017192669330098193
0.1344112009334111,0.0017192669330098193
0.13446120510042503,0.0017192669330098193
0.13451120926743895,0.0017192669330098193
0.13456121343445288,0.0013902607245520338
0.13461121760146677,0.0004032420993410196
0.1346612217684807,0.0007322483077176478
0.13471122593549462,0.0004032420993410196
0.13476123010250854,7.423589099135597e-05
0.13481123426952246,0.0004032420993410196
0.13486123843653636,0.0007322483077176478
0.13491124260355028,7.423589099135597e-05
0.1349612467705642,0.0007322483077176478
0.13501125093757813,0.0004032420993410196
0.13506125510459205,0.0007322483077176478
0.13511125927160597,0.0013902607245520338
0.13516126343861987,0.0007322483077176478
0.1352112676056338,0.0010612545161213377
0.1352612717726477,0.0013902607245520338
0.13531127593966163,0.0007322483077176478
0.13536128010667556,0.0010612545161213377
0.13541128427368945,0.0013902607245520338
0.13546128844070338,0.0013902607245520338
0.1355112926077173,0.0010612545161213377
0.13556129677473122,0.0007322483077176478
0.13561130094174514,0.0007322483077176478
0.13566130510875907,0.0007322483077176478
0.13571130927577296,0.0004032420993410196
0.13576131344278689,7.423589099135597e-05
0.1358113176098008,7.423589099135597e-05
0.13586132177681473,0.0004032420993410196
0.13591132594382865,7.423589099135597e-05
0.13596133011084255,7.423589099135597e-05
0.13601133427785647,0.0007322483077176478
0.1360613384448704,0.0007322483077176478
0.13611134261188432,0.0013902607245520338
0.13616134677889824,0.0013902607245520338
0.13621135094591216,0.0007322483077176478
0.13626135511292606,0.0013902607245520338
0.13631135927993998,0.0013902607245520338
0.1363613634469539,0.0017192669330098193
0.13641136761396783,0.0013902607245520338
0.13646137178098175,0.0010612545161213377
0.13651137594799564,0.0010612545161213377
0.13656138011500957,0.0007322483077176478
0.1366113842820235,0.0004032420993410196
0.1366613884490374,0.0007322483077176478
0.13671139261605134,0.0004032420993410196
0.13676139678306526,0.0007322483077176478
0.13681140095007915,0.0004032420993410196
0.13686140511709308,7.423589099135597e-05
0.136911409284107,0.0004032420993410196
0.13696141345112092,0.0004032420993410196
0.13701141761813485,7.423589099135597e-05
0.13706142178514874,0.0010612545161213377
0.13711142595216266,0.0020482731414946803
0.13716143011917659,0.002706285558545768
0.1372114342861905,0.003035291767112036
0.13726143845320443,0.003035291767112036
0.13731144262021835,0.003364297975705477
0.13736144678723225,0.003364297975705477
0.13741145095424617,0.003364297975705477
0.1374614551212601,0.003035291767112036
0.13751145928827402,0.003035291767112036
0.13756146345528794,0.002706285558545768
0.13761146762230184,0.0013902607245520338
0.13766147178931576,0.0007322483077176478
0.13771147595632968,0.0004032420993410196
0.1377614801233436,0.0004032420993410196
0.13781148429035753,7.423589099135597e-05
0.13786148845737145,-0.0002547703173313154
0.13791149262438535,7.423589099135597e-05
0.13796149679139927,0.0004032420993410196
0.1380115009584132,0.0004032420993410196
0.13806150512542711,0.004680322810351509
0.13811150929244104,0.016524546341989826
0.13816151345945493,0.022117651911194386
0.13821151762646885,0.024091689172873854
0.13826152179348278,0.02507870780409975
0.1383115259604967,0.025736720225060447
0.13836153012751062,0.026065726435583914
0.13841153429452455,0.026065726435583914
0.13846153846153844,0.02540771401456575
0.13851154262855236,0.025736720225060447
0.1385615467955663,0.021130633280739608
0.1386115509625802,0.008628397316915407
0.13866155512959413,0.004022310392974002
0.13871155929660803,0.0017192669330098193
0.13876156346362195,0.0010612545161213377
0.13881156763063587,0.0004032420993410196
0.1388615717976498,0.0004032420993410196
