# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, 90.0.csv, 99.2MHz.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG1 DAQ traces, 50.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai0, Cs MOT, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai0
0.1062435414513817,0.8827980628094951
0.1062635421180706,0.8834560755340342
0.10628354278475949,0.8827980628094951
0.10630354345144838,0.8834560755340342
0.10632354411813727,0.883785081896435
0.10634354478482616,0.883785081896435
0.10636354545151505,0.883785081896435
0.10638354611820394,0.883785081896435
0.10640354678489283,0.8841140882589238
0.10642354745158172,0.883785081896435
0.10644354811827061,0.8841140882589238
0.10646354878495949,0.8841140882589238
0.10648354945164838,0.8841140882589238
0.10650355011833727,0.8844430946215005
0.10652355078502616,0.8844430946215005
0.10654355145171505,0.8844430946215005
0.10656355211840395,0.8841140882589238
0.10658355278509284,0.021130633280739608
0.10660355345178173,0.0023772793500066725
0.10662355411847062,0.0010612545161213377
0.10664355478515951,7.423589099135597e-05
0.1066635554518484,0.0004032420993410196
0.10668355611853729,-0.0002547703173313154
0.10670355678522617,7.423589099135597e-05
0.10672355745191506,-0.0005837765256270361
0.10674355811860395,-0.0002547703173313154
0.10676355878529284,7.423589099135597e-05
0.10678355945198173,-0.0002547703173313154
0.10680356011867062,7.423589099135597e-05
0.10682356078535951,0.0004032420993410196
0.1068435614520484,-0.0005837765256270361
0.10686356211873729,-0.0002547703173313154
0.10688356278542618,7.423589099135597e-05
0.10690356345211507,7.423589099135597e-05
0.10692356411880397,-0.0002547703173313154
0.10694356478549284,-0.0002547703173313154
0.10696356545218173,7.423589099135597e-05
0.10698356611887062,7.423589099135597e-05
0.10700356678555951,-0.0005837765256270361
0.1070235674522484,-0.0005837765256270361
0.1070435681189373,-0.0002547703173313154
0.10706356878562619,-0.0002547703173313154
0.10708356945231508,0.14878504516288307
0.10710357011900397,0.15404914473312015
0.10712357078569286,0.15437815095657834
0.10714357145238175,0.1547071571800741
0.10716357211907064,0.1550361634036075
0.10718357278575952,0.15437815095657834
0.10720357345244841,0.1547071571800741
0.1072235741191373,0.1547071571800741
0.10724357478582619,0.1550361634036075
0.10726357545251508,0.1550361634036075
0.10728357611920397,0.15536516962717856
0.10730357678589286,0.15536516962717856
0.10732357745258175,0.1550361634036075
0.10734357811927064,0.1550361634036075
0.10736357878595953,0.1550361634036075
0.10738357945264843,0.1550361634036075
0.10740358011933732,0.1547071571800741
0.1074235807860262,0.15536516962717856
0.10744358145271508,0.1550361634036075
0.10746358211940397,0.1550361634036075
0.10748358278609287,0.15536516962717856
0.10750358345278176,0.15536516962717856
0.10752358411947065,0.1550361634036075
0.10754358478615954,0.15536516962717856
0.10756358545284843,0.1550361634036075
0.10758358611953732,0.004022310392974002
0.10760358678622621,0.0004032420993410196
0.1076235874529151,7.423589099135597e-05
0.10764358811960399,-0.0005837765256270361
0.10766358878629287,7.423589099135597e-05
0.10768358945298176,-0.0005837765256270361
0.10770359011967065,-0.0002547703173313154
0.10772359078635954,-0.0002547703173313154
0.10774359145304843,-0.0002547703173313154
0.10776359211973732,0.0004032420993410196
0.10778359278642621,-0.0002547703173313154
0.1078035934531151,0.0004032420993410196
0.107823594119804,-0.0002547703173313154
0.10784359478649289,-0.0002547703173313154
0.10786359545318178,-0.0002547703173313154
0.10788359611987067,-0.0005837765256270361
0.10790359678655954,-0.0002547703173313154
0.10792359745324843,7.423589099135597e-05
0.10794359811993733,-0.0002547703173313154
0.10796359878662622,-0.0002547703173313154
0.10798359945331511,-0.0002547703173313154
0.108003600120004,-0.0002547703173313154
0.10802360078669289,-0.0002547703173313154
0.10804360145338178,-0.0002547703173313154
0.10806360212007067,-0.0002547703173313154
0.10808360278675956,0.010273428362486237
0.10810360345344845,0.010602434571683347
0.10812360412013734,0.011260446990160697
0.10814360478682622,0.010931440780908158
0.10816360545351511,0.011260446990160697
0.108183606120204,0.011918459408749
0.10820360678689289,0.011260446990160697
0.10822360745358178,0.011260446990160697
0.10824360812027067,0.011260446990160697
0.10826360878695956,0.011589453199440963
0.10828360945364846,0.011260446990160697
0.10830361012033735,0.011918459408749
0.10832361078702624,0.010931440780908158
0.10834361145371513,0.011260446990160697
0.10836361212040402,0.011589453199440963
0.10838361278709291,0.011918459408749
0.10840361345378179,0.011260446990160697
0.10842361412047068,0.011260446990160697
0.10844361478715957,0.011260446990160697
0.10846361545384846,0.011260446990160697
0.10848361612053735,0.011260446990160697
0.10850361678722624,0.011260446990160697
0.10852361745391513,0.011589453199440963
0.10854361812060402,0.010931440780908158
0.10856361878729291,0.011260446990160697
0.1085836194539818,0.0007322483077176478
0.1086036201206707,7.423589099135597e-05
0.10862362078735958,0.0004032420993410196
0.10864362145404846,7.423589099135597e-05
0.10866362212073735,-0.0002547703173313154
0.10868362278742624,7.423589099135597e-05
0.10870362345411513,7.423589099135597e-05
0.10872362412080402,-0.0002547703173313154
0.10874362478749292,-0.0002547703173313154
0.1087636254541818,-0.0005837765256270361
0.1087836261208707,7.423589099135597e-05
0.10880362678755959,-0.0005837765256270361
0.10882362745424848,7.423589099135597e-05
0.10884362812093737,-0.0002547703173313154
0.10886362878762626,-0.0002547703173313154
0.10888362945431514,-0.0002547703173313154
0.10890363012100403,-0.0002547703173313154
0.10892363078769292,-0.0002547703173313154
0.10894363145438181,-0.0002547703173313154
0.1089636321210707,-0.0002547703173313154
0.10898363278775959,7.423589099135597e-05
0.10900363345444848,-0.0002547703173313154
0.10902363412113737,-0.0002547703173313154
0.10904363478782626,-0.0002547703173313154
0.10906363545451515,7.423589099135597e-05
0.10908363612120404,0.05436026065060376
0.10910363678789294,0.05863734142344446
0.10912363745458181,0.05830833520996363
0.1091436381212707,0.05863734142344446
0.1091636387879596,0.05863734142344446
0.10918363945464848,0.05863734142344446
0.10920364012133738,0.05863734142344446
0.10922364078802627,0.0589663476369563
0.10924364145471516,0.05830833520996363
0.10926364212140405,0.05830833520996363
0.10928364278809294,0.05863734142344446
0.10930364345478183,0.05863734142344446
0.10932364412147072,0.05830833520996363
0.10934364478815961,0.0589663476369563
0.10936364545484849,0.05929535385049915
0.10938364612153738,0.05863734142344446
0.10940364678822627,0.05797932899651378
0.10942364745491516,0.05830833520996363
0.10944364812160405,0.05830833520996363
0.10946364878829294,0.0589663476369563
0.10948364945498183,0.0589663476369563
0.10950365012167072,0.05863734142344446
0.10952365078835961,0.05863734142344446
0.1095436514550485,0.05830833520996363
0.1095636521217374,0.05863734142344446
0.10958365278842629,0.0023772793500066725
0.10960365345511516,0.0004032420993410196
0.10962365412180405,-0.0002547703173313154
0.10964365478849294,-0.0002547703173313154
0.10966365545518184,-0.0002547703173313154
0.10968365612187073,7.423589099135597e-05
0.10970365678855962,-0.0002547703173313154
0.10972365745524851,7.423589099135597e-05
0.1097436581219374,7.423589099135597e-05
0.10976365878862629,7.423589099135597e-05
0.10978365945531518,0.0004032420993410196
0.10980366012200407,-0.0002547703173313154
0.10982366078869296,-0.0002547703173313154
0.10984366145538184,-0.0002547703173313154
0.10986366212207073,7.423589099135597e-05
0.10988366278875962,-0.0002547703173313154
0.10990366345544851,7.423589099135597e-05
0.1099236641221374,7.423589099135597e-05
0.10994366478882629,-0.0005837765256270361
0.10996366545551518,-0.0002547703173313154
0.10998366612220407,-0.0002547703173313154
0.11000366678889296,7.423589099135597e-05
0.11002366745558186,7.423589099135597e-05
0.11004366812227075,7.423589099135597e-05
0.11006366878895964,-0.0005837765256270361
0.11008366945564851,0.23235262702657586
0.1101036701223374,0.23893275169563366
0.1101236707890263,0.23926175792954082
0.11014367145571519,0.23991977039748547
0.11016367212240408,0.23991977039748547
0.11018367278909297,0.23991977039748547
0.11020367345578186,0.24024877663152303
0.11022367412247075,0.23991977039748547
0.11024367478915964,0.24024877663152303
0.11026367545584853,0.23991977039748547
0.11028367612253742,0.24024877663152303
0.11030367678922631,0.23991977039748547
0.11032367745591519,0.23991977039748547
0.11034367812260408,0.24024877663152303
0.11036367878929297,0.24024877663152303
0.11038367945598186,0.24024877663152303
0.11040368012267075,0.24024877663152303
0.11042368078935964,0.23959076416349145
0.11044368145604853,0.24057778286560405
0.11046368212273742,0.23959076416349145
0.11048368278942632,0.24024877663152303
0.1105036834561152,0.23991977039748547
0.1105236841228041,0.24057778286560405
0.11054368478949299,0.24024877663152303
0.11056368545618186,0.24024877663152303
0.11058368612287076,0.0053383352278381785
0.11060368678955965,0.0010612545161213377
0.11062368745624854,7.423589099135597e-05
0.11064368812293743,7.423589099135597e-05
0.11066368878962632,-0.0002547703173313154
0.11068368945631521,7.423589099135597e-05
0.1107036901230041,7.423589099135597e-05
0.11072369078969299,-0.0002547703173313154
0.11074369145638188,-0.0002547703173313154
0.11076369212307077,-0.0005837765256270361
0.11078369278975966,7.423589099135597e-05
0.11080369345644854,-0.0002547703173313154
0.11082369412313743,-0.0002547703173313154
0.11084369478982632,7.423589099135597e-05
0.11086369545651521,-0.0002547703173313154
0.1108836961232041,-0.0005837765256270361
0.110903696789893,0.0004032420993410196
0.11092369745658189,7.423589099135597e-05
0.11094369812327078,-0.0002547703173313154
0.11096369878995967,-0.0005837765256270361
0.11098369945664856,-0.0005837765256270361
0.11100370012333745,0.0004032420993410196
0.11102370079002634,-0.0002547703173313154
0.11104370145671522,-0.0002547703173313154
0.1110637021234041,-0.0005837765256270361
0.111083702790093,0.21261225312177234
0.11110370345678189,0.22017939643398068
0.11112370412347078,0.22083740889696085
0.11114370479015967,0.22017939643398068
0.11116370545684856,0.2205084026654497
0.11118370612353745,0.2205084026654497
0.11120370679022634,0.2205084026654497
0.11122370745691523,0.22083740889696085
0.11124370812360412,0.22116641512851415
0.11126370879029301,0.22083740889696085
0.1112837094569819,0.22083740889696085
0.11130371012367078,0.22017939643398068
0.11132371079035967,0.2205084026654497
0.11134371145704856,0.22083740889696085
0.11136371212373745,0.22083740889696085
0.11138371279042635,0.22083740889696085
0.11140371345711524,0.22083740889696085
0.11142371412380413,0.22083740889696085
0.11144371479049302,0.22083740889696085
0.11146371545718191,0.22083740889696085
0.1114837161238708,0.22083740889696085
0.11150371679055969,0.2205084026654497
0.11152371745724858,0.2205084026654497
0.11154371812393746,0.2205084026654497
0.11156371879062635,0.22083740889696085
0.11158371945731524,0.0053383352278381785
0.11160372012400413,0.0007322483077176478
0.11162372079069302,-0.0002547703173313154
0.11164372145738191,7.423589099135597e-05
0.1116637221240708,-0.0002547703173313154
0.11168372279075969,-0.0002547703173313154
0.11170372345744858,7.423589099135597e-05
0.11172372412413747,7.423589099135597e-05
0.11174372479082637,7.423589099135597e-05
0.11176372545751526,0.0004032420993410196
0.11178372612420413,-0.0005837765256270361
0.11180372679089302,-0.0002547703173313154
0.11182372745758191,7.423589099135597e-05
0.1118437281242708,-0.0002547703173313154
0.1118637287909597,-0.0005837765256270361
0.11188372945764859,-0.0002547703173313154
0.11190373012433748,-0.0002547703173313154
0.11192373079102637,0.0004032420993410196
0.11194373145771526,-0.0002547703173313154
0.11196373212440415,-0.0002547703173313154
0.11198373279109304,0.0004032420993410196
0.11200373345778193,0.0004032420993410196
0.11202373412447081,-0.0002547703173313154
0.1120437347911597,7.423589099135597e-05
0.11206373545784859,-0.0002547703173313154
0.11208373612453748,0.022446658121402938
0.11210373679122637,0.02474970159366245
0.11212373745791526,0.02507870780409975
0.11214373812460415,0.02540771401456575
0.11216373879129304,0.02507870780409975
0.11218373945798193,0.02540771401456575
0.11220374012467083,0.02507870780409975
0.11222374079135972,0.02507870780409975
0.11224374145804861,0.02507870780409975
0.11226374212473748,0.02474970159366245
0.11228374279142637,0.02540771401456575
0.11230374345811527,0.02474970159366245
0.11232374412480416,0.02507870780409975
0.11234374479149305,0.02507870780409975
0.11236374545818194,0.02507870780409975
0.11238374612487083,0.02507870780409975
0.11240374679155972,0.02540771401456575
0.11242374745824861,0.02540771401456575
0.1124437481249375,0.02507870780409975
0.11246374879162639,0.02507870780409975
0.11248374945831528,0.02507870780409975
0.11250375012500416,0.02507870780409975
0.11252375079169305,0.02540771401456575
0.11254375145838194,0.02507870780409975
0.11256375212507083,0.02540771401456575
0.11258375279175972,0.0023772793500066725
0.11260375345844861,7.423589099135597e-05
0.1126237541251375,-0.0002547703173313154
0.1126437547918264,7.423589099135597e-05
0.11266375545851529,-0.0002547703173313154
0.11268375612520418,-0.0002547703173313154
0.11270375679189307,-0.0005837765256270361
0.11272375745858196,7.423589099135597e-05
0.11274375812527083,-0.0005837765256270361
0.11276375879195973,0.0004032420993410196
0.11278375945864862,7.423589099135597e-05
0.11280376012533751,7.423589099135597e-05
0.1128237607920264,7.423589099135597e-05
0.11284376145871529,7.423589099135597e-05
0.11286376212540418,7.423589099135597e-05
0.11288376279209307,7.423589099135597e-05
0.11290376345878196,7.423589099135597e-05
0.11292376412547085,-0.0002547703173313154
0.11294376479215974,-0.0002547703173313154
0.11296376545884863,-0.0005837765256270361
0.11298376612553751,-0.0002547703173313154
0.1130037667922264,-0.0002547703173313154
0.11302376745891529,-0.0002547703173313154
0.11304376812560418,7.423589099135597e-05
0.11306376879229307,-0.0005837765256270361
0.11308376945898196,0.683420222592309
0.11310377012567085,0.7064506646980251
0.11312377079235975,0.7071086773350215
0.11314377145904864,0.7074376836536329
0.11316377212573753,0.7080956962910832
0.11318377279242642,0.7074376836536329
0.11320377345911531,0.7077666899723203
0.11322377412580419,0.7084247026099217
0.11324377479249308,0.7080956962910832
0.11326377545918197,0.7077666899723203
0.11328377612587086,0.7080956962910832
0.11330377679255975,0.7080956962910832
0.11332377745924864,0.7080956962910832
0.11334377812593753,0.7077666899723203
0.11336377879262642,0.7087537089288358
0.11338377945931531,0.7084247026099217
0.1134037801260042,0.7094117215668916
0.1134237807926931,0.7094117215668916
0.11344378145938198,0.7084247026099217
0.11346378212607086,0.7080956962910832
0.11348378279275975,0.7084247026099217
0.11350378345944864,0.7084247026099217
0.11352378412613753,0.7084247026099217
0.11354378479282642,0.7084247026099217
0.11356378545951532,0.7087537089288358
0.1135837861262042,0.016853552551717096
0.1136037867928931,0.0013902607245520338
0.11362378745958199,0.0007322483077176478
0.11364378812627088,0.0004032420993410196
0.11366378879295977,-0.0002547703173313154
0.11368378945964866,-0.0002547703173313154
0.11370379012633754,-0.0002547703173313154
0.11372379079302643,-0.0005837765256270361
0.11374379145971532,-0.0002547703173313154
0.11376379212640421,0.0004032420993410196
0.1137837927930931,-0.0002547703173313154
0.11380379345978199,-0.0002547703173313154
0.11382379412647088,7.423589099135597e-05
0.11384379479315977,-0.0002547703173313154
0.11386379545984866,-0.0005837765256270361
0.11388379612653755,-0.0002547703173313154
0.11390379679322644,-0.0002547703173313154
0.11392379745991534,-0.0002547703173313154
0.11394379812660421,-0.0002547703173313154
0.1139637987932931,-0.0002547703173313154
0.113983799459982,-0.0002547703173313154
0.11400380012667088,-0.0002547703173313154
0.11402380079335978,-0.0002547703173313154
0.11404380146004867,-0.0002547703173313154
0.11406380212673756,-0.0002547703173313154
0.11408380279342645,1.1180376355673147
0.11410380346011534,1.1782458141440946
0.11412380412680423,1.1812068721990936
0.11414380479349312,1.18153587865019
0.11416380546018201,1.182851904455658
0.1141838061268709,1.1838389238108968
0.11420380679355978,1.1835099173590422
0.11422380746024867,1.1844969367149314
0.11424380812693756,1.1848259431671113
0.11426380879362645,1.1854839560717967
0.11428380946031534,1.1844969367149314
0.11430381012700423,1.1861419689769162
0.11432381079369312,1.1851549496193996
0.11434381146038201,1.1858129625243021
0.1143638121270709,1.1871289883354097
0.1143838127937598,1.1861419689769162
0.11440381346044869,1.1871289883354097
0.11442381412713758,1.1851549496193996
0.11444381479382645,1.1874579947884583
0.11446381546051534,1.18679998188247
0.11448381612720424,1.1881160076948811
0.11450381679389313,1.18679998188247
0.11452381746058202,1.1874579947884583
0.11454381812727091,1.1877870012416154
0.1145638187939598,1.1874579947884583
0.11458381946064869,0.04120001215112293
0.11460382012733758,0.002706285558545768
0.11462382079402647,0.0013902607245520338
0.11464382146071536,0.0004032420993410196
0.11466382212740425,7.423589099135597e-05
0.11468382279409313,7.423589099135597e-05
0.11470382346078202,7.423589099135597e-05
0.11472382412747091,-0.0002547703173313154
0.1147438247941598,7.423589099135597e-05
0.11476382546084869,7.423589099135597e-05
0.11478382612753758,-0.0002547703173313154
0.11480382679422647,-0.0002547703173313154
0.11482382746091536,7.423589099135597e-05
0.11484382812760426,-0.00091278273389582
0.11486382879429315,-0.0002547703173313154
0.11488382946098204,7.423589099135597e-05
0.11490383012767093,-0.0002547703173313154
0.1149238307943598,-0.0002547703173313154
0.1149438314610487,-0.0002547703173313154
0.11496383212773759,7.423589099135597e-05
0.11498383279442648,-0.0005837765256270361
0.11500383346111537,7.423589099135597e-05
0.11502383412780426,-0.0002547703173313154
0.11504383479449315,-0.0002547703173313154
0.11506383546118204,-0.0002547703173313154
0.11508383612787093,1.0269028581750845
0.11510383679455982,1.0772408389547772
0.11512383746124871,1.0795438838830411
0.1151438381279376,1.0802018967205989
0.11516383879462648,1.0805309031395294
0.11518383946131537,1.0811889159776948
0.11520384012800426,1.0815179223969296
0.11522384079469315,1.0821759352357032
0.11524384146138204,1.0821759352357032
0.11526384212807093,1.0828339480748828
0.11528384279475982,1.0825049416552424
0.11530384346144872,1.0828339480748828
0.1153238441281376,1.0831629544946246
0.1153438447948265,1.083491960914468
0.11536384546151539,1.0831629544946246
0.11538384612820428,1.0841499737544593
0.11540384679489316,1.0841499737544593
0.11542384746158205,1.084478980174607
0.11544384812827094,1.084478980174607
0.11546384879495983,1.0841499737544593
0.11548384946164872,1.0841499737544593
0.11550385012833761,1.085136993015208
0.1155238507950265,1.085136993015208
0.11554385146171539,1.0848079865948566
0.11556385212840428,1.085136993015208
0.11558385279509317,0.035606906553367984
0.11560385346178206,0.002706285558545768
0.11562385412847095,0.0010612545161213377
0.11564385479515983,0.0004032420993410196
0.11566385546184872,0.0004032420993410196
0.11568385612853761,7.423589099135597e-05
0.1157038567952265,-0.0002547703173313154
0.1157238574619154,7.423589099135597e-05
0.11574385812860429,-0.0002547703173313154
0.11576385879529318,-0.0002547703173313154
0.11578385946198207,-0.0005837765256270361
0.11580386012867096,-0.0002547703173313154
0.11582386079535985,7.423589099135597e-05
0.11584386146204874,-0.0002547703173313154
0.11586386212873763,7.423589099135597e-05
0.1158838627954265,7.423589099135597e-05
0.1159038634621154,-0.0002547703173313154
0.11592386412880429,-0.0002547703173313154
0.11594386479549318,-0.0005837765256270361
0.11596386546218207,7.423589099135597e-05
0.11598386612887096,0.0004032420993410196
0.11600386679555985,-0.0002547703173313154
0.11602386746224874,-0.0002547703173313154
0.11604386812893763,-0.0002547703173313154
0.11606386879562652,-0.0002547703173313154
0.11608386946231541,0.7666588222579187
0.1161038701290043,0.7969274052003217
0.11612387079569318,0.7972564115404239
0.11614387146238207,0.7979144242208738
0.11616387212907096,0.7979144242208738
0.11618387279575985,0.7982434305612216
0.11620387346244875,0.7985724369016511
0.11622387412913764,0.7989014432421626
0.11624387479582653,0.7985724369016511
0.11626387546251542,0.799230449582756
0.11628387612920431,0.799230449582756
0.1163038767958932,0.7989014432421626
0.11632387746258209,0.7989014432421626
0.11634387812927098,0.799230449582756
0.11636387879595986,0.799230449582756
0.11638387946264875,0.7989014432421626
0.11640388012933764,0.7989014432421626
0.11642388079602653,0.7989014432421626
0.11644388146271542,0.799230449582756
0.11646388212940431,0.7995594559234314
0.1164838827960932,0.799230449582756
0.11650388346278209,0.799230449582756
0.11652388412947098,0.7998884622641889
0.11654388479615987,0.8005464749459497
0.11656388546284877,0.8005464749459497
0.11658388612953766,0.021788645701014325
0.11660388679622653,0.0017192669330098193
0.11662388746291542,0.0010612545161213377
0.11664388812960431,0.0004032420993410196
0.1166638887962932,7.423589099135597e-05
0.1166838894629821,-0.0002547703173313154
0.11670389012967099,7.423589099135597e-05
0.11672389079635988,-0.0005837765256270361
0.11674389146304877,-0.0002547703173313154
0.11676389212973766,-0.0002547703173313154
0.11678389279642655,7.423589099135597e-05
0.11680389346311544,-0.0002547703173313154
0.11682389412980433,-0.0002547703173313154
0.11684389479649321,-0.0002547703173313154
0.1168638954631821,7.423589099135597e-05
0.11688389612987099,-0.0002547703173313154
0.11690389679655988,-0.0002547703173313154
0.11692389746324877,-0.0002547703173313154
0.11694389812993766,7.423589099135597e-05
0.11696389879662655,7.423589099135597e-05
0.11698389946331544,7.423589099135597e-05
0.11700390013000433,-0.0002547703173313154
0.11702390079669323,-0.0005837765256270361
0.11704390146338212,7.423589099135597e-05
0.11706390213007101,7.423589099135597e-05
0.1170839027967599,0.175434549337081
0.11710390346344877,0.18201467386350276
0.11712390413013767,0.18234368009023702
0.11714390479682656,0.18201467386350276
0.11716390546351545,0.18201467386350276
0.11718390613020434,0.18234368009023702
0.11720390679689323,0.18234368009023702
0.11722390746358212,0.18234368009023702
0.11724390813027101,0.18234368009023702
0.1172639087969599,0.18234368009023702
0.11728390946364879,0.18234368009023702
0.11730391013033768,0.18267268631701078
0.11732391079702657,0.18267268631701078
0.11734391146371545,0.18234368009023702
0.11736391213040434,0.18267268631701078
0.11738391279709323,0.18267268631701078
0.11740391346378212,0.18267268631701078
0.11742391413047101,0.18267268631701078
0.1174439147971599,0.18234368009023702
0.1174639154638488,0.1830016925438241
0.11748391613053769,0.18234368009023702
0.11750391679722658,0.1830016925438241
0.11752391746391547,0.1830016925438241
0.11754391813060436,0.18234368009023702
0.11756391879729325,0.18267268631701078
0.11758391946398213,0.005009329019081174
0.11760392013067102,0.0007322483077176478
0.11762392079735991,0.0004032420993410196
0.1176439214640488,-0.0002547703173313154
0.11766392213073769,7.423589099135597e-05
0.11768392279742658,0.0004032420993410196
0.11770392346411547,7.423589099135597e-05
0.11772392413080436,-0.0002547703173313154
0.11774392479749325,7.423589099135597e-05
0.11776392546418214,-0.0005837765256270361
0.11778392613087103,7.423589099135597e-05
0.11780392679755992,7.423589099135597e-05
0.1178239274642488,7.423589099135597e-05
0.11784392813093769,7.423589099135597e-05
0.11786392879762658,-0.0002547703173313154
0.11788392946431547,-0.0002547703173313154
0.11790393013100436,7.423589099135597e-05
0.11792393079769325,-0.0002547703173313154
0.11794393146438215,7.423589099135597e-05
0.11796393213107104,-0.0005837765256270361
0.11798393279775993,-0.0002547703173313154
0.11800393346444882,-0.0002547703173313154
0.11802393413113771,7.423589099135597e-05
0.1180439347978266,-0.0005837765256270361
0.11806393546451548,7.423589099135597e-05
0.11808393613120437,0.7883732403863102
0.11810393679789326,0.824892944403345
0.11812393746458215,0.8255509570977044
0.11814393813127104,0.8258799634450098
0.11816393879795993,0.8255509570977044
0.11818393946464882,0.8268669824874284
0.11820394013133771,0.8262089697923987
0.1182239407980266,0.8265379761398717
0.1182439414647155,0.8271959888350691
0.11826394213140438,0.8268669824874284
0.11828394279809328,0.8262089697923987
0.11830394346478215,0.8268669824874284
0.11832394413147104,0.8271959888350691
0.11834394479815993,0.8271959888350691
0.11836394546484882,0.827854001530602
0.11838394613153772,0.8271959888350691
0.1184039467982266,0.8275249951827937
0.1184239474649155,0.827854001530602
0.11844394813160439,0.8271959888350691
0.11846394879829328,0.827854001530602
0.11848394946498217,0.8275249951827937
0.11850395013167106,0.827854001530602
0.11852395079835995,0.8281830078784942
0.11854395146504883,0.8281830078784942
0.11856395213173772,0.827854001530602
0.11858395279842661,0.02474970159366245
0.1186039534651155,0.0017192669330098193
0.11862395413180439,0.0010612545161213377
0.11864395479849328,7.423589099135597e-05
0.11866395546518217,0.0007322483077176478
0.11868395613187106,7.423589099135597e-05
0.11870395679855995,7.423589099135597e-05
0.11872395746524884,-0.0002547703173313154
0.11874395813193774,0.0004032420993410196
0.11876395879862663,-0.0005837765256270361
0.1187839594653155,7.423589099135597e-05
0.1188039601320044,7.423589099135597e-05
0.11882396079869328,7.423589099135597e-05
0.11884396146538218,-0.0002547703173313154
0.11886396213207107,7.423589099135597e-05
0.11888396279875996,-0.0005837765256270361
0.11890396346544885,-0.0002547703173313154
0.11892396413213774,-0.0005837765256270361
0.11894396479882663,-0.0002547703173313154
0.11896396546551552,7.423589099135597e-05
0.11898396613220441,-0.0002547703173313154
0.1190039667988933,7.423589099135597e-05
0.11902396746558218,7.423589099135597e-05
0.11904396813227107,0.0004032420993410196
0.11906396879895996,-0.0005837765256270361
0.11908396946564885,0.0017192669330098193
0.11910397013233774,0.0020482731414946803
0.11912397079902663,0.0020482731414946803
0.11914397146571552,0.0020482731414946803
0.11916397213240441,0.0017192669330098193
0.1191839727990933,0.002706285558545768
0.1192039734657822,0.0020482731414946803
0.11922397413247109,0.0017192669330098193
0.11924397479915998,0.0020482731414946803
0.11926397546584885,0.0023772793500066725
0.11928397613253774,0.0023772793500066725
0.11930397679922664,0.0017192669330098193
0.11932397746591553,0.0017192669330098193
0.11934397813260442,0.0020482731414946803
0.11936397879929331,0.0017192669330098193
0.1193839794659822,0.0020482731414946803
0.11940398013267109,0.0020482731414946803
0.11942398079935998,0.0020482731414946803
0.11944398146604887,0.0017192669330098193
0.11946398213273776,0.0023772793500066725
0.11948398279942665,0.0020482731414946803
0.11950398346611553,0.0023772793500066725
0.11952398413280442,0.0020482731414946803
0.11954398479949331,0.0020482731414946803
0.1195639854661822,0.0020482731414946803
0.11958398613287109,0.0004032420993410196
0.11960398679955998,0.0004032420993410196
0.11962398746624887,7.423589099135597e-05
0.11964398813293776,-0.0005837765256270361
0.11966398879962666,-0.0002547703173313154
0.11968398946631555,-0.0002547703173313154
0.11970399013300444,7.423589099135597e-05
0.11972399079969333,-0.0002547703173313154
0.1197439914663822,-0.0005837765256270361
0.1197639921330711,7.423589099135597e-05
0.11978399279975999,-0.0002547703173313154
0.11980399346644888,7.423589099135597e-05
0.11982399413313777,-0.0002547703173313154
0.11984399479982666,0.0004032420993410196
0.11986399546651555,0.0004032420993410196
0.11988399613320444,-0.0002547703173313154
0.11990399679989333,-0.0002547703173313154
0.11992399746658222,7.423589099135597e-05
0.11994399813327111,-0.0002547703173313154
0.11996399879996,7.423589099135597e-05
0.1199839994666489,7.423589099135597e-05
0.12000400013333777,-0.0002547703173313154
0.12002400080002666,7.423589099135597e-05
0.12004400146671555,0.0004032420993410196
0.12006400213340444,7.423589099135597e-05
0.12008400280009333,0.003364297975705477
0.12010400346678222,0.004351316601649127
0.12012400413347112,0.0036933041843261183
0.12014400480016,0.004022310392974002
0.1201640054668489,0.0036933041843261183
0.12018400613353779,0.0036933041843261183
0.12020400680022668,0.0036933041843261183
0.12022400746691557,0.004022310392974002
0.12024400813360445,0.0036933041843261183
0.12026400880029334,0.0036933041843261183
0.12028400946698223,0.003364297975705477
0.12030401013367112,0.0036933041843261183
0.12032401080036001,0.004022310392974002
0.1203440114670489,0.004022310392974002
0.12036401213373779,0.0036933041843261183
0.12038401280042668,0.004022310392974002
0.12040401346711557,0.003364297975705477
0.12042401413380446,0.004022310392974002
0.12044401480049335,0.0036933041843261183
0.12046401546718224,0.0036933041843261183
0.12048401613387112,0.004022310392974002
0.12050401680056001,0.0036933041843261183
0.1205240174672489,0.0036933041843261183
0.1205440181339378,0.004022310392974002
0.12056401880062668,0.0036933041843261183
0.12058401946731558,0.0007322483077176478
0.12060402013400447,-0.0002547703173313154
0.12062402080069336,7.423589099135597e-05
0.12064402146738225,-0.0005837765256270361
0.12066402213407114,-0.0002547703173313154
0.12068402280076003,-0.0005837765256270361
0.12070402346744892,-0.0002547703173313154
0.1207240241341378,7.423589099135597e-05
0.12074402480082669,-0.0002547703173313154
0.12076402546751558,-0.0002547703173313154
