# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, 190.0.csv, 99.2MHz.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG1 DAQ traces, 50.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai0, Cs MOT, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai0
0.131924397479916,-0.0005837765256270361
0.13194439814660489,-0.0002547703173313154
0.13196439881329378,7.423589099135597e-05
0.13198439947998267,0.0004032420993410196
0.13200440014667156,7.423589099135597e-05
0.13202440081336045,7.423589099135597e-05
0.13204440148004934,7.423589099135597e-05
0.13206440214673823,7.423589099135597e-05
0.13208440281342712,0.09515703131769837
0.132104403480116,0.1037111929731019
0.1321244041468049,0.1040401991910753
0.1321444048134938,0.1040401991910753
0.13216440548018268,0.1040401991910753
0.13218440614687157,0.10436920540908282
0.13220440681356044,0.1037111929731019
0.13222440748024933,0.10436920540908282
0.13224440814693822,0.1037111929731019
0.1322644088136271,0.1037111929731019
0.132284409480316,0.1037111929731019
0.1323044101470049,0.10436920540908282
0.13232441081369378,0.1037111929731019
0.13234441148038267,0.1040401991910753
0.13236441214707156,0.1040401991910753
0.13238441281376045,0.1040401991910753
0.13240441348044935,0.1033821867551626
0.13242441414713824,0.1040401991910753
0.13244441481382713,0.1033821867551626
0.13246441548051602,0.1040401991910753
0.1324844161472049,0.1037111929731019
0.1325044168138938,0.1037111929731019
0.1325244174805827,0.1033821867551626
0.13254441814727158,0.1037111929731019
0.13256441881396047,0.1033821867551626
0.13258441948064936,0.010602434571683347
0.13260442014733825,0.0007322483077176478
0.13262442081402714,0.0004032420993410196
0.13264442148071603,-0.0002547703173313154
0.13266442214740493,0.0004032420993410196
0.1326844228140938,-0.0002547703173313154
0.13270442348078268,7.423589099135597e-05
0.13272442414747157,7.423589099135597e-05
0.13274442481416046,0.0004032420993410196
0.13276442548084935,7.423589099135597e-05
0.13278442614753824,0.0004032420993410196
0.13280442681422713,-0.0002547703173313154
0.13282442748091602,7.423589099135597e-05
0.13284442814760491,-0.0002547703173313154
0.1328644288142938,0.0004032420993410196
0.1328844294809827,0.0004032420993410196
0.1329044301476716,7.423589099135597e-05
0.13292443081436048,-0.0002547703173313154
0.13294443148104937,0.0004032420993410196
0.13296443214773826,7.423589099135597e-05
0.13298443281442715,7.423589099135597e-05
0.13300443348111604,7.423589099135597e-05
0.13302443414780493,7.423589099135597e-05
0.13304443481449382,7.423589099135597e-05
0.1330644354811827,7.423589099135597e-05
0.1330844361478716,0.5271422317707003
0.1331044368145605,0.5922854765976632
0.13312443748124939,0.597220571008712
0.13314443814793828,0.5998526213675278
0.13316443881462714,0.600839640253209
0.13318443948131603,0.6018266591395052
0.13320444014800492,0.6021556654350739
0.1332244408146938,0.6034716906180331
0.1332444414813827,0.6028136780264166
0.1332644421480716,0.6038006969139441
0.13328444281476048,0.6041297032099235
0.13330444348144938,0.6041297032099235
0.13332444414813827,0.6044587095059715
0.13334444481482716,0.6044587095059715
0.13336444548151605,0.6041297032099235
0.13338444614820494,0.6047877158020881
0.13340444681489383,0.6051167220982732
0.13342444748158272,0.6054457283945269
0.1334444481482716,0.6051167220982732
0.1334644488149605,0.6057747346908493
0.1334844494816494,0.6051167220982732
0.13350445014833828,0.6061037409872404
0.13352445081502717,0.6054457283945269
0.13354445148171606,0.6061037409872404
0.13356445214840496,0.6051167220982732
0.13358445281509385,0.0576503227830949
0.13360445348178274,0.0017192669330098193
0.13362445414847163,0.0007322483077176478
0.1336444548151605,0.0004032420993410196
0.13366445548184938,7.423589099135597e-05
0.13368445614853827,-0.0002547703173313154
0.13370445681522716,0.0004032420993410196
0.13372445748191605,7.423589099135597e-05
0.13374445814860494,-0.0002547703173313154
0.13376445881529384,7.423589099135597e-05
0.13378445948198273,7.423589099135597e-05
0.13380446014867162,-0.0002547703173313154
0.1338244608153605,7.423589099135597e-05
0.1338444614820494,7.423589099135597e-05
0.1338644621487383,7.423589099135597e-05
0.13388446281542718,-0.0002547703173313154
0.13390446348211607,-0.0002547703173313154
0.13392446414880496,-0.0002547703173313154
0.13394446481549385,7.423589099135597e-05
0.13396446548218274,-0.0005837765256270361
0.13398446614887163,7.423589099135597e-05
0.13400446681556052,7.423589099135597e-05
0.13402446748224942,7.423589099135597e-05
0.1340444681489383,7.423589099135597e-05
0.1340644688156272,7.423589099135597e-05
0.1340844694823161,2.250807546142721
0.13410447014900498,2.8357821630237807
0.13412447081569384,2.839401243134867
0.13414447148238273,2.84269131598647
0.13416447214907162,2.84565238157194
0.1341844728157605,2.846639403437772
0.1342044734824494,2.849600469047303
0.1342244741491383,2.850916498212892
0.13424447481582719,2.8519035200894263
0.13426447548251608,2.8525615346748983
0.13428447614920497,2.8538775638485214
0.13430447681589386,2.8538775638485214
0.13432447748258275,2.8565096222064885
0.13434447814927164,2.8565096222064885
0.13436447881596053,2.857496644094413
0.13438447948264942,2.858812673281443
0.1344044801493383,2.857496644094413
0.1344244808160272,2.859470687876299
0.1344444814827161,2.859470687876299
0.13446448214940498,2.8607867170686974
0.13448448281609388,2.8604577097702624
0.13450448348278277,2.8607867170686974
0.13452448414947166,2.8597996951740634
0.13454448481616055,2.862102746264676
0.13456448548284944,2.8617737389653453
0.13458448614953833,0.6978965004445166
0.13460448681622722,0.010931440780908158
0.13462448748291608,0.0036933041843261183
0.13464448814960497,0.0020482731414946803
0.13466448881629386,0.0013902607245520338
0.13468448948298276,7.423589099135597e-05
0.13470449014967165,7.423589099135597e-05
0.13472449081636054,0.0004032420993410196
0.13474449148304943,0.0004032420993410196
0.13476449214973832,7.423589099135597e-05
0.1347844928164272,7.423589099135597e-05
0.1348044934831161,7.423589099135597e-05
0.134824494149805,-0.0002547703173313154
0.13484449481649388,-0.0002547703173313154
0.13486449548318277,7.423589099135597e-05
0.13488449614987166,7.423589099135597e-05
0.13490449681656055,7.423589099135597e-05
0.13492449748324944,7.423589099135597e-05
0.13494449814993834,-0.0005837765256270361
0.13496449881662723,-0.0002547703173313154
0.13498449948331612,-0.0002547703173313154
0.135004500150005,-0.0002547703173313154
0.1350245008166939,7.423589099135597e-05
0.1350445014833828,-0.0002547703173313154
0.13506450215007168,7.423589099135597e-05
0.13508450281676057,2.2600197400451796
0.13510450348344943,2.88842333093842
0.13512450415013832,2.8930294334045037
0.13514450481682722,2.8943454626886616
0.1351645054835161,2.8973065285912454
0.135184506150205,2.899280572536484
0.1352045068168939,2.9032286604514215
0.13522450748358278,2.9042156824352556
0.13524450815027167,2.905531711750209
0.13526450881696056,2.9065187337388063
0.13528450948364945,2.907834763060113
0.13530451015033834,2.909479799716855
0.13532451081702723,2.9091507923850526
0.13534451148371612,2.910795829046337
0.13536451215040501,2.9117828510458343
0.1353845128170939,2.9104668217136256
0.1354045134837828,2.913756895050967
0.1354245141504717,2.913756895050967
0.13544451481716058,2.913756895050967
0.13546451548384947,2.9144149097211636
0.13548451615053836,2.915730939064287
0.13550451681722725,2.9160599464006367
0.13552451748391614,2.915730939064287
0.13554451815060503,2.9170469684110514
0.13556451881729392,2.9173759757483118
0.13558451948398278,0.757775651305848
0.13560452015067168,0.011260446990160697
0.13562452081736057,0.004022310392974002
0.13564452148404946,0.0020482731414946803
0.13566452215073835,0.0010612545161213377
0.13568452281742724,0.0004032420993410196
0.13570452348411613,0.0004032420993410196
0.13572452415080502,7.423589099135597e-05
0.1357445248174939,7.423589099135597e-05
0.1357645254841828,-0.0002547703173313154
0.1357845261508717,7.423589099135597e-05
0.13580452681756058,7.423589099135597e-05
0.13582452748424947,7.423589099135597e-05
0.13584452815093837,7.423589099135597e-05
0.13586452881762726,-0.0002547703173313154
0.13588452948431615,-0.0002547703173313154
0.13590453015100504,7.423589099135597e-05
0.13592453081769393,-0.0005837765256270361
0.13594453148438282,-0.0002547703173313154
0.1359645321510717,0.0004032420993410196
0.1359845328177606,-0.0002547703173313154
0.1360045334844495,7.423589099135597e-05
0.13602453415113838,-0.0002547703173313154
0.13604453481782727,7.423589099135597e-05
0.13606453548451614,0.0004032420993410196
0.13608453615120503,1.9280518390610117
0.13610453681789392,2.448869747281603
0.1361245374845828,2.471242226189472
0.1361445381512717,2.481770451872633
0.1361645388179606,2.4880215859677555
0.13618453948464948,2.4919696706962573
0.13620454015133837,2.4959177554533314
0.13622454081802726,2.4978917978425947
0.13624454148471615,2.499536833172449
0.13626454215140504,2.500523854372748
0.13628454281809393,2.5015108755748385
0.13630454348478283,2.5031559109156376
0.13632454415147172,2.5048009462614167
0.1363445448181606,2.50512995333117
0.1363645454848495,2.5057879674712753
0.1363845461515384,2.506445981612178
0.13640454681822728,2.507103995753878
0.13642454748491617,2.50874903111162
0.13644454815160506,2.509078038183767
0.13646454881829395,2.50874903111162
0.13648454948498284,2.50874903111162
0.13650455015167173,2.5103940664743507
0.13652455081836062,2.5097360523286594
0.1365445514850495,2.5113810876943856
0.13656455215173838,2.5113810876943856
0.13658455281842727,0.6297921945092664
0.13660455348511616,0.009286409735060897
0.13662455415180505,0.003364297975705477
0.13664455481849394,0.0013902607245520338
0.13666455548518283,0.0007322483077176478
0.13668455615187172,0.0004032420993410196
0.1367045568185606,7.423589099135597e-05
0.1367245574852495,7.423589099135597e-05
0.1367445581519384,7.423589099135597e-05
0.13676455881862729,7.423589099135597e-05
0.13678455948531618,-0.0002547703173313154
0.13680456015200507,-0.0002547703173313154
0.13682456081869396,-0.0002547703173313154
0.13684456148538285,7.423589099135597e-05
0.13686456215207174,7.423589099135597e-05
0.13688456281876063,-0.0002547703173313154
0.13690456348544952,7.423589099135597e-05
0.1369245641521384,7.423589099135597e-05
0.1369445648188273,7.423589099135597e-05
0.1369645654855162,0.0004032420993410196
0.13698456615220508,7.423589099135597e-05
0.13700456681889397,7.423589099135597e-05
0.13702456748558284,-0.0002547703173313154
0.13704456815227173,-0.0002547703173313154
0.13706456881896062,0.0004032420993410196
0.1370845694856495,1.806977363819058
0.1371045701523384,2.28995937121867
0.1371245708190273,2.295881496246647
0.13714457148571618,2.2978555379359475
0.13716457215240507,2.3004875935320457
0.13718457281909396,2.30180362133454
0.13720457348578285,2.3057517047598206
0.13722457415247175,2.306080711713133
0.13724457481916064,2.307067732574185
0.13726457548584953,2.307067732574185
0.13728457615253842,2.31002879516737
0.1373045768192273,2.3110158160351104
0.1373245774859162,2.3120028369045245
0.1373445781526051,2.312989857775613
0.13736457881929398,2.314963899522816
0.13738457948598287,2.3156219134400393
0.13740458015267176,2.3162799273580084
0.13742458081936065,2.3166089343172724
0.13744458148604954,2.3172669482363593
0.13746458215273843,2.3179249621561917
0.13748458281942733,2.318911983037339
0.1375045834861162,2.3192409899980944
0.13752458415280508,2.3179249621561917
0.13754458481949397,2.3205570178429817
0.13756458548618286,2.32088602480467
0.13758458615287175,0.5784672123275427
0.13760458681956064,0.00797038489888019
0.13762458748624953,0.0036933041843261183
0.13764458815293842,0.0017192669330098193
0.13766458881962731,0.0007322483077176478
0.1376845894863162,7.423589099135597e-05
0.1377045901530051,0.0004032420993410196
0.137724590819694,-0.0002547703173313154
0.13774459148638288,-0.0002547703173313154
0.13776459215307177,7.423589099135597e-05
0.13778459281976066,7.423589099135597e-05
0.13780459348644955,7.423589099135597e-05
0.13782459415313844,7.423589099135597e-05
0.13784459481982733,-0.0002547703173313154
0.13786459548651622,7.423589099135597e-05
0.1378845961532051,0.0004032420993410196
0.137904596819894,-0.0005837765256270361
0.1379245974865829,7.423589099135597e-05
0.13794459815327179,-0.0005837765256270361
0.13796459881996068,7.423589099135597e-05
0.13798459948664957,-0.0005837765256270361
0.13800460015333843,7.423589099135597e-05
0.13802460082002732,7.423589099135597e-05
0.1380446014867162,-0.0002547703173313154
0.1380646021534051,7.423589099135597e-05
0.138084602820094,0.03297485686325559
0.13810460348678288,0.04120001215112293
0.13812460415347178,0.04185802457495236
0.13814460482016067,0.041529018363022724
0.13816460548684956,0.04185802457495236
0.13818460615353845,0.04120001215112293
0.13820460682022734,0.041529018363022724
0.13822460748691623,0.04185802457495236
0.13824460815360512,0.04120001215112293
0.138264608820294,0.04120001215112293
0.1382846094869829,0.04185802457495236
0.1383046101536718,0.041529018363022724
0.13832461082036068,0.04185802457495236
0.13834461148704957,0.04185802457495236
0.13836461215373846,0.041529018363022724
0.13838461282042736,0.04185802457495236
0.13840461348711625,0.04120001215112293
0.13842461415380514,0.04185802457495236
0.13844461482049403,0.04185802457495236
0.13846461548718292,0.041529018363022724
0.13848461615387178,0.04185802457495236
0.13850461682056067,0.04218703078691183
0.13852461748724956,0.04218703078691183
0.13854461815393845,0.04185802457495236
0.13856461882062734,0.04218703078691183
0.13858461948731624,0.0073123724809550095
0.13860462015400513,0.0007322483077176478
0.13862462082069402,7.423589099135597e-05
0.1386446214873829,-0.0002547703173313154
0.1386646221540718,-0.0002547703173313154
0.1386846228207607,-0.0002547703173313154
0.13870462348744958,-0.0005837765256270361
0.13872462415413847,-0.0002547703173313154
0.13874462482082736,-0.0002547703173313154
0.13876462548751625,7.423589099135597e-05
0.13878462615420514,0.0004032420993410196
0.13880462682089403,-0.0002547703173313154
0.13882462748758292,7.423589099135597e-05
0.13884462815427182,7.423589099135597e-05
0.1388646288209607,7.423589099135597e-05
0.1388846294876496,7.423589099135597e-05
0.1389046301543385,7.423589099135597e-05
0.13892463082102738,7.423589099135597e-05
0.13894463148771627,-0.0005837765256270361
0.13896463215440513,-0.0002547703173313154
0.13898463282109402,7.423589099135597e-05
0.1390046334877829,7.423589099135597e-05
0.1390246341544718,-0.0002547703173313154
0.1390446348211607,-0.0002547703173313154
0.13906463548784959,-0.0002547703173313154
0.13908463615453848,0.024091689172873854
0.13910463682122737,0.030013800964115336
0.13912463748791626,0.03034280717501449
0.13914463815460515,0.030013800964115336
0.13916463882129404,0.030671813385942687
0.13918463948798293,0.030013800964115336
0.13920464015467182,0.030671813385942687
0.1392246408213607,0.030013800964115336
0.1392446414880496,0.03034280717501449
0.1392646421547385,0.03034280717501449
0.13928464282142738,0.03034280717501449
0.13930464348811628,0.030671813385942687
0.13932464415480517,0.03034280717501449
0.13934464482149406,0.030013800964115336
0.13936464548818295,0.030671813385942687
0.13938464615487184,0.03034280717501449
0.13940464682156073,0.03034280717501449
0.13942464748824962,0.030671813385942687
0.13944464815493848,0.03034280717501449
0.13946464882162737,0.03034280717501449
0.13948464948831626,0.03034280717501449
0.13950465015500516,0.030671813385942687
0.13952465082169405,0.030671813385942687
0.13954465148838294,0.030671813385942687
0.13956465215507183,0.030671813385942687
0.13958465282176072,0.005996347645434205
0.1396046534884496,0.0007322483077176478
0.1396246541551385,-0.0002547703173313154
0.1396446548218274,-0.0002547703173313154
0.13966465548851628,7.423589099135597e-05
0.13968465615520517,-0.0002547703173313154
0.13970465682189406,-0.0002547703173313154
0.13972465748858295,7.423589099135597e-05
0.13974465815527184,7.423589099135597e-05
0.13976465882196074,7.423589099135597e-05
0.13978465948864963,-0.0002547703173313154
0.13980466015533852,7.423589099135597e-05
0.1398246608220274,-0.0002547703173313154
0.1398446614887163,-0.0002547703173313154
0.1398646621554052,0.0004032420993410196
0.13988466282209408,0.0004032420993410196
0.13990466348878297,7.423589099135597e-05
0.13992466415547183,7.423589099135597e-05
0.13994466482216072,7.423589099135597e-05
0.13996466548884962,7.423589099135597e-05
0.1399846661555385,7.423589099135597e-05
0.1400046668222274,-0.0002547703173313154
0.1400246674889163,-0.0002547703173313154
0.14004466815560518,-0.0002547703173313154
0.14006466882229407,-0.0002547703173313154
0.14008466948898296,0.021459639490862756
0.14010467015567185,0.02771075748863308
0.14012467082236074,0.02803976369932945
0.14014467148904963,0.02771075748863308
0.14016467215573852,0.02771075748863308
0.14018467282242741,0.028368769910054714
0.1402046734891163,0.02803976369932945
0.1402246741558052,0.02771075748863308
0.1402446748224941,0.02803976369932945
0.14026467548918298,0.028368769910054714
0.14028467615587187,0.02803976369932945
0.14030467682256076,0.02803976369932945
0.14032467748924965,0.028697776120808913
0.14034467815593854,0.028368769910054714
0.14036467882262743,0.02803976369932945
0.14038467948931632,0.028697776120808913
0.14040468015600518,0.028368769910054714
0.14042468082269408,0.028368769910054714
0.14044468148938297,0.02803976369932945
0.14046468215607186,0.02803976369932945
0.14048468282276075,0.02803976369932945
0.14050468348944964,0.02803976369932945
0.14052468415613853,0.028368769910054714
0.14054468482282742,0.028368769910054714
0.1405646854895163,0.028368769910054714
0.1405846861562052,0.00797038489888019
0.1406046868228941,7.423589099135597e-05
0.14062468748958298,-0.0002547703173313154
0.14064468815627187,7.423589099135597e-05
0.14066468882296077,-0.0002547703173313154
0.14068468948964966,-0.0002547703173313154
0.14070469015633855,7.423589099135597e-05
0.14072469082302744,-0.0002547703173313154
0.14074469148971633,-0.0002547703173313154
0.14076469215640522,-0.0005837765256270361
0.1407846928230941,-0.0002547703173313154
0.140804693489783,7.423589099135597e-05
0.1408246941564719,-0.0002547703173313154
0.14084469482316078,7.423589099135597e-05
0.14086469548984967,-0.0002547703173313154
0.14088469615653856,7.423589099135597e-05
0.14090469682322743,-0.0005837765256270361
0.14092469748991632,-0.0002547703173313154
0.1409446981566052,-0.0002547703173313154
0.1409646988232941,7.423589099135597e-05
0.140984699489983,-0.0002547703173313154
0.14100470015667188,-0.0002547703173313154
0.14102470082336077,-0.0002547703173313154
0.14104470149004966,0.0004032420993410196
0.14106470215673855,-0.0002547703173313154
0.14108470282342744,0.07640367699804448
0.14110470349011633,0.0935120002327306
0.14112470415680523,0.09219597536535779
0.14114470482349412,0.09186696914859792
0.141164705490183,0.09120895671517804
0.1411847061568719,0.09153796293187134
0.1412047068235608,0.09120895671517804
0.14122470749024968,0.09087995049851798
0.14124470815693857,0.09120895671517804
0.14126470882362746,0.09120895671517804
0.14128470949031635,0.09087995049851798
0.14130471015700524,0.09120895671517804
0.14132471082369413,0.09087995049851798
0.14134471149038302,0.09120895671517804
0.14136471215707191,0.09120895671517804
0.14138471282376078,0.09153796293187134
0.14140471349044967,0.09120895671517804
0.14142471415713856,0.09153796293187134
0.14144471482382745,0.09153796293187134
0.14146471549051634,0.09153796293187134
0.14148471615720523,0.09153796293187134
0.14150471682389412,0.09120895671517804
0.141524717490583,0.09153796293187134
0.1415447181572719,0.09120895671517804
0.1415647188239608,0.09153796293187134
0.14158471949064969,0.018827589810672216
0.14160472015733858,0.0004032420993410196
0.14162472082402747,7.423589099135597e-05
0.14164472149071636,7.423589099135597e-05
0.14166472215740525,-0.0002547703173313154
0.14168472282409414,-0.0002547703173313154
0.14170472349078303,7.423589099135597e-05
0.14172472415747192,-0.0002547703173313154
0.1417447248241608,0.0004032420993410196
0.1417647254908497,-0.0002547703173313154
0.1417847261575386,7.423589099135597e-05
0.14180472682422748,-0.0002547703173313154
0.14182472749091637,0.0004032420993410196
0.14184472815760527,-0.0002547703173313154
0.14186472882429413,7.423589099135597e-05
0.14188472949098302,7.423589099135597e-05
0.1419047301576719,7.423589099135597e-05
0.1419247308243608,-0.0002547703173313154
0.1419447314910497,7.423589099135597e-05
0.14196473215773858,-0.0002547703173313154
0.14198473282442747,7.423589099135597e-05
0.14200473349111636,7.423589099135597e-05
0.14202473415780525,7.423589099135597e-05
0.14204473482449415,-0.0005837765256270361
0.14206473549118304,7.423589099135597e-05
0.14208473615787193,0.07179758998834247
0.14210473682456082,0.09153796293187134
0.1421247374912497,0.09087995049851798
0.1421447381579386,0.09087995049851798
0.1421647388246275,0.0902219380652975
0.14218473949131638,0.09087995049851798
0.14220474015800527,0.0902219380652975
0.14222474082469416,0.08989293184873705
0.14224474149138305,0.09055094428189114
0.14226474215807194,0.0902219380652975
0.14228474282476083,0.09055094428189114
0.14230474349144973,0.09055094428189114
0.14232474415813862,0.0902219380652975
0.14234474482482748,0.0902219380652975
0.14236474549151637,0.09055094428189114
0.14238474615820526,0.09055094428189114
0.14240474682489415,0.09055094428189114
0.14242474749158304,0.09087995049851798
0.14244474815827193,0.09055094428189114
0.14246474882496082,0.09087995049851798
0.14248474949164971,0.0902219380652975
0.1425047501583386,0.09055094428189114
0.1425247508250275,0.09087995049851798
0.1425447514917164,0.09087995049851798
0.14256475215840528,0.09087995049851798
0.14258475282509417,0.021130633280739608
0.14260475349178306,0.0007322483077176478
0.14262475415847195,0.0004032420993410196
0.14264475482516084,-0.0002547703173313154
0.14266475549184973,7.423589099135597e-05
0.14268475615853862,-0.0002547703173313154
0.1427047568252275,0.0004032420993410196
0.1427247574919164,-0.0002547703173313154
0.1427447581586053,7.423589099135597e-05
0.14276475882529419,-0.0005837765256270361
0.14278475949198308,-0.0002547703173313154
0.14280476015867197,7.423589099135597e-05
0.14282476082536083,-0.0002547703173313154
0.14284476149204972,7.423589099135597e-05
0.1428647621587386,7.423589099135597e-05
0.1428847628254275,-0.0002547703173313154
0.1429047634921164,-0.0002547703173313154
0.14292476415880528,7.423589099135597e-05
0.14294476482549417,0.0004032420993410196
0.14296476549218307,7.423589099135597e-05
0.14298476615887196,7.423589099135597e-05
0.14300476682556085,7.423589099135597e-05
0.14302476749224974,0.0004032420993410196
0.14304476815893863,7.423589099135597e-05
0.14306476882562752,7.423589099135597e-05
0.1430847694923164,1.3661085154474946
0.1431047701590053,1.8694886391677292
0.1431247708256942,1.871791686260587
0.14314477149238308,1.8737657266319676
0.14316477215907197,1.8754107602790715
0.14318477282576086,1.8767267871995623
0.14320477349244976,1.8796878477798005
0.14322477415913865,1.8806748679760255
0.14324477482582754,1.8813328814409573
0.14326477549251643,1.8819908949065147
0.14328477615920532,1.8836359285731468
0.14330477682589418,1.8836359285731468
0.14332477749258307,1.8842939420408955
0.14334477815927196,1.8849519555092704
0.14336477882596085,1.8859389757130078
0.14338477949264974,1.8865969891829497
0.14340478015933864,1.8875840093890386
0.14342478082602753,1.8875840093890386
0.14344478149271642,1.8875840093890386
0.1434647821594053,1.888900036332686
0.1434847828260942,1.887913016124715
0.1435047834927831,1.887913016124715
0.14352478415947198,1.8875840093890386
0.14354478482616087,1.888900036332686
0.14356478549284976,1.88922904306899
0.14358478615953865,0.6110388354413587
0.14360478682622754,0.005667341436622508
0.14362478749291643,0.002706285558545768
0.14364478815960532,0.0013902607245520338
0.14366478882629422,0.0007322483077176478
0.1436847894929831,0.0004032420993410196
0.143704790159672,-0.0002547703173313154
0.1437247908263609,-0.0002547703173313154
0.14374479149304978,-0.0005837765256270361
0.14376479215973867,-0.0002547703173313154
0.14378479282642756,7.423589099135597e-05
0.14380479349311642,-0.0005837765256270361
0.1438247941598053,7.423589099135597e-05
0.1438447948264942,-0.0002547703173313154
0.1438647954931831,7.423589099135597e-05
0.14388479615987199,7.423589099135597e-05
0.14390479682656088,-0.0002547703173313154
0.14392479749324977,0.0004032420993410196
0.14394479815993866,-0.0002547703173313154
0.14396479882662755,7.423589099135597e-05
0.14398479949331644,-0.0002547703173313154
0.14400480016000533,7.423589099135597e-05
0.14402480082669422,0.0004032420993410196
0.1440448014933831,-0.0002547703173313154
0.144064802160072,7.423589099135597e-05
0.1440848028267609,0.8887201773429967
0.14410480349344978,1.1973281884305442
0.14412480416013868,1.2062113627925461
0.14414480482682757,1.210159440312473
0.14416480549351646,1.2131204984628325
0.14418480616020535,1.214436524310307
0.14420480682689424,1.2154235436970733
0.14422480749358313,1.2167395695476433
0.14424480816027202,1.2167395695476433
0.1442648088269609,1.2173975824735925
0.14428480949364977,1.216081556622137
0.14430481016033866,1.2177265889367332
0.14432481082702756,1.2177265889367332
0.14434481149371645,1.2177265889367332
0.14436481216040534,1.2177265889367332
0.14438481282709423,1.2173975824735925
0.14440481349378312,1.2173975824735925
0.144424814160472,1.2183846018633466
0.1444448148271609,1.2183846018633466
0.1444648154938498,1.2180555953999845
0.14448481616053868,1.2180555953999845
0.14450481682722757,1.2177265889367332
0.14452481749391646,1.2183846018633466
0.14454481816060535,1.2187136083268195
0.14456481882729424,1.2180555953999845
0.14458481949398314,0.35178189262407794
0.14460482016067203,0.003364297975705477
0.14462482082736092,0.0017192669330098193
0.1446448214940498,0.0004032420993410196
0.1446648221607387,0.0004032420993410196
0.1446848228274276,7.423589099135597e-05
0.14470482349411648,0.0004032420993410196
0.14472482416080537,7.423589099135597e-05
0.14474482482749426,-0.0002547703173313154
0.14476482549418312,-0.0002547703173313154
0.14478482616087202,7.423589099135597e-05
0.1448048268275609,7.423589099135597e-05
0.1448248274942498,7.423589099135597e-05
0.1448448281609387,-0.0002547703173313154
0.14486482882762758,-0.0002547703173313154
0.14488482949431647,7.423589099135597e-05
0.14490483016100536,-0.0005837765256270361
0.14492483082769425,-0.0002547703173313154
0.14494483149438314,-0.0002547703173313154
0.14496483216107203,-0.0002547703173313154
0.14498483282776092,-0.0002547703173313154
0.14500483349444981,-0.0002547703173313154
0.1450248341611387,0.0004032420993410196
0.1450448348278276,-0.0002547703173313154
0.1450648354945165,7.423589099135597e-05
0.14508483616120538,0.193200885594771
0.14510483682789427,0.25933113828086307
0.14512483749458316,0.26196318817526143
0.14514483816127205,0.26262120064931055
0.14516483882796094,0.263608219360722
0.14518483949464983,0.263608219360722
0.14520484016133872,0.2642662318352218
0.1452248408280276,0.26459523807253943
0.14524484149471648,0.2649242443099022
0.14526484216140537,0.26459523807253943
0.14528484282809426,0.2652532505473102
0.14530484349478315,0.2649242443099022
0.14532484416147204,0.2649242443099022
0.14534484482816093,0.2652532505473102
0.14536484549484982,0.2652532505473102
0.1453848461615387,0.2649242443099022
0.1454048468282276,0.2649242443099022
0.1454248474949165,0.2649242443099022
0.14544484816160538,0.2655822567847634
0.14546484882829427,0.2655822567847634
0.14548484949498316,0.26591126302226187
0.14550485016167206,0.2652532505473102
0.14552485082836095,0.26591126302226187
0.14554485149504984,0.2655822567847634
0.14556485216173873,0.26591126302226187
0.14558485282842762,0.06620448434210655
0.1456048534951165,0.0010612545161213377
0.1456248541618054,7.423589099135597e-05
0.1456448548284943,7.423589099135597e-05
0.14566485549518318,-0.0002547703173313154
0.14568485616187207,7.423589099135597e-05
0.14570485682856096,7.423589099135597e-05
0.14572485749524983,-0.0002547703173313154
0.14574485816193872,7.423589099135597e-05
0.1457648588286276,7.423589099135597e-05
0.1457848594953165,-0.0002547703173313154
0.1458048601620054,7.423589099135597e-05
0.14582486082869428,7.423589099135597e-05
0.14584486149538317,-0.0002547703173313154
0.14586486216207206,7.423589099135597e-05
0.14588486282876095,-0.0002547703173313154
0.14590486349544984,7.423589099135597e-05
0.14592486416213873,-0.0002547703173313154
0.14594486482882763,-0.0002547703173313154
0.14596486549551652,-0.0002547703173313154
0.1459848661622054,-0.0005837765256270361
0.1460048668288943,7.423589099135597e-05
0.1460248674955832,7.423589099135597e-05
0.14604486816227208,-0.0002547703173313154
0.14606486882896097,-0.0002547703173313154
0.14608486949564986,1.6428030399575242
0.14610487016233875,2.5396756967688967
0.14612487082902764,2.54790087410466
0.14614487149571653,2.5528359805667753
0.14616487216240542,2.554481016064274
0.14618487282909431,2.5571130728708136
0.14620487349578318,2.5571130728708136
0.14622487416247207,2.5594161225871876
0.14624487482916096,2.560074136793693
0.14626487549584985,2.5604031438972505
0.14628487616253874,2.561061158104975
0.14630487682922763,2.5604031438972505
0.14632487749591652,2.5623771865228613
0.1463448781626054,2.5620481794180847
0.1463648788292943,2.5613901652091418
0.1463848794959832,2.5620481794180847
0.14640488016267209,2.5627061936278412
0.14642488082936098,2.5627061936278412
0.14644488149604987,2.564022222049793
0.14646488216273876,2.5623771865228613
0.14648488282942765,2.5623771865228613
0.14650488349611654,2.5623771865228613
0.14652488416280543,2.5633642078384105
0.14654488482949432,2.5643512291557893
0.1465648854961832,2.564022222049793
