# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/DEoptimiseConfig.dat, 212.5.csv, 99.2MHz.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG1 DAQ traces, 50.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai0, Cs MOT, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai0
0.25574852495083167,-0.0002547703173313154
0.25576852561752056,-0.0002547703173313154
0.25578852628420945,0.0004032420993410196
0.25580852695089834,7.423589099135597e-05
0.25582852761758723,-0.0005837765256270361
0.2558485282842761,-0.0005837765256270361
0.255868528950965,7.423589099135597e-05
0.2558885296176539,-0.0005837765256270361
0.2559085302843428,-0.0005837765256270361
0.2559285309510317,-0.0005837765256270361
0.2559485316177206,-0.0002547703173313154
0.25596853228440947,-0.0002547703173313154
0.25598853295109836,7.423589099135597e-05
0.25600853361778725,7.423589099135597e-05
0.25602853428447614,7.423589099135597e-05
0.25604853495116503,-0.0002547703173313154
0.2560685356178539,-0.0002547703173313154
0.2560885362845428,7.423589099135597e-05
0.2561085369512317,1.6990631749284568
0.2561285376179206,1.7243966873640966
0.2561485382846095,1.7392019872385036
0.2561685389512984,1.7461111272813803
0.25618853961798727,1.7503882140070863
0.25620854028467616,1.753349274062549
0.25622854095136505,1.7540072874098303
0.25624854161805394,1.755652320780618
0.25626854228474283,1.7569683474799076
0.2562885429514317,1.7559813274552187
0.2563085436181206,1.7569683474799076
0.2563285442848095,1.7586133808573465
0.2563485449514984,1.758284374181563
0.2563685456181873,1.7579553675059272
0.2563885462848762,1.7579553675059272
0.25640854695156506,1.7566393408048637
0.25642854761825395,1.7586133808573465
0.25644854828494285,1.758284374181563
0.25646854895163174,1.7586133808573465
0.2564885496183206,1.758942387533278
0.2565085502850095,1.7596004008855852
0.2565285509516984,1.7586133808573465
0.2565485516183873,1.7592713942093576
0.2565685522850762,1.7596004008855852
0.2565885529517651,1.7602584142384843
0.25660855361845397,0.0073123724809550095
0.25662855428514286,0.002706285558545768
0.2566485549518317,0.0010612545161213377
0.2566685556185206,0.0004032420993410196
0.2566885562852095,0.0004032420993410196
0.25670855695189837,0.0004032420993410196
0.25672855761858726,7.423589099135597e-05
0.25674855828527615,7.423589099135597e-05
0.25676855895196504,-0.0005837765256270361
0.25678855961865393,-0.0002547703173313154
0.2568085602853428,-0.0002547703173313154
0.2568285609520317,-0.0002547703173313154
0.2568485616187206,-0.0005837765256270361
0.2568685622854095,-0.0005837765256270361
0.2568885629520984,-0.0002547703173313154
0.2569085636187873,-0.0002547703173313154
0.25692856428547617,-0.0002547703173313154
0.25694856495216506,-0.0005837765256270361
0.25696856561885395,-0.0005837765256270361
0.25698856628554284,7.423589099135597e-05
0.25700856695223173,7.423589099135597e-05
0.2570285676189206,7.423589099135597e-05
0.2570485682856095,-0.0005837765256270361
0.2570685689522984,0.0004032420993410196
0.2570885696189873,-0.0002547703173313154
0.2571085702856762,3.14932620650166
0.2571285709523651,3.158538416695744
0.25714857161905397,3.1654475744669606
0.25716857228574286,3.1677506270813414
0.25718857295243175,3.171369709785332
0.25720857361912064,3.1743307774742964
0.25722857428580953,3.1782788677571676
0.2572485749524984,3.179265890333411
0.2572685756191873,3.182555965603529
0.2572885762858762,3.182555965603529
0.2573085769525651,3.1848590183072423
0.257328577619254,3.186175048429064
0.2573485782859429,3.189465123750853
0.25736857895263177,3.187491078554824
0.25738857961932066,3.1920971840260246
0.25740858028600955,3.191439168955753
0.25742858095269844,3.1924261915615304
0.25744858161938733,3.1924261915615304
0.2574685822860762,3.195058251854457
0.2574885829527651,3.1940712292427595
0.257508583619454,3.196703289545556
0.2575285842861429,3.194729244316978
0.2575485849528318,3.1963742820068424
0.2575685856195207,3.197361304623724
0.25758858628620956,3.1980193197028797
0.25760858695289846,0.016853552551717096
0.2576285876195873,0.005996347645434205
0.2576485882862762,0.003035291767112036
0.25766858895296507,0.0010612545161213377
0.25768858961965396,0.0004032420993410196
0.25770859028634285,0.0004032420993410196
0.25772859095303174,-0.0002547703173313154
0.25774859161972064,-0.0002547703173313154
0.2577685922864095,-0.0002547703173313154
0.2577885929530984,7.423589099135597e-05
0.2578085936197873,-0.0002547703173313154
0.2578285942864762,7.423589099135597e-05
0.2578485949531651,7.423589099135597e-05
0.257868595619854,-0.0002547703173313154
0.25788859628654287,-0.0002547703173313154
0.25790859695323176,7.423589099135597e-05
0.25792859761992065,-0.0002547703173313154
0.25794859828660954,7.423589099135597e-05
0.25796859895329843,7.423589099135597e-05
0.2579885996199873,7.423589099135597e-05
0.2580086002866762,-0.0002547703173313154
0.2580286009533651,-0.0002547703173313154
0.258048601620054,-0.0005837765256270361
0.2580686022867429,-0.0002547703173313154
0.2580886029534318,-0.0002547703173313154
0.25810860362012067,1.8724496997170905
0.25812860428680956,1.9030473261357668
0.25814860495349845,1.9191686567324946
0.25816860562018734,1.9267358120420477
0.25818860628687623,1.9319999201332325
0.2582086069535651,1.934960980952506
0.258228607620254,1.9369350215058916
0.2582486082869429,1.9385800553047856
0.2582686089536318,1.937922041784747
0.2582886096203207,1.939896082346787
0.2583086102870096,1.939896082346787
0.25832861095369847,1.9402250891076882
0.25834861162038736,1.9415411161528984
0.25836861228707625,1.9405540958687502
0.25838861295376514,1.9415411161528984
0.25840861362045403,1.942199129676467
0.2584286142871429,1.9418701229146023
0.2584486149538318,1.9415411161528984
0.2584686156205207,1.9418701229146023
0.2584886162872096,1.942199129676467
0.2585086169538985,1.9408831026299722
0.2585286176205874,1.9418701229146023
0.25854861828727627,1.9425281364384919
0.25856861895396516,1.9428571432006776
0.258588619620654,1.9415411161528984
0.2586086202873429,0.007641378689903847
0.2586286209540318,0.003035291767112036
0.25864862162072066,0.0010612545161213377
0.25866862228740956,0.0007322483077176478
0.25868862295409845,7.423589099135597e-05
0.25870862362078734,7.423589099135597e-05
0.2587286242874762,7.423589099135597e-05
0.2587486249541651,7.423589099135597e-05
0.258768625620854,-0.0002547703173313154
0.2587886262875429,-0.0002547703173313154
0.2588086269542318,7.423589099135597e-05
0.2588286276209207,7.423589099135597e-05
0.2588486282876096,-0.0005837765256270361
0.25886862895429846,-0.0002547703173313154
0.25888862962098735,-0.0002547703173313154
0.25890863028767624,-0.0002547703173313154
0.25892863095436514,-0.0005837765256270361
0.258948631621054,7.423589099135597e-05
0.2589686322877429,-0.0002547703173313154
0.2589886329544318,-0.0002547703173313154
0.2590086336211207,-0.0005837765256270361
0.2590286342878096,7.423589099135597e-05
0.2590486349544985,7.423589099135597e-05
0.25906863562118737,0.0004032420993410196
0.25908863628787626,7.423589099135597e-05
0.25910863695456515,1.7806568284730417
0.25912863762125404,1.8089514040088983
0.25914863828794293,1.8237567056067978
0.2591686389546318,1.8323108800039358
0.2591886396213207,1.8379039940887425
0.2592086402880096,1.8405360477910453
0.2592286409546985,1.8415230679319425
0.2592486416213874,1.842839094788624
0.2592686422880763,1.8448131350782588
0.25928864295476517,1.8448131350782588
0.25930864362145406,1.8461291619410933
0.25932864428814295,1.8471161820898359
0.25934864495483184,1.8474451888063914
0.25936864562152073,1.8467871753734344
0.2593886462882096,1.8474451888063914
0.2594086469548985,1.8477741955231008
0.2594286476215874,1.8471161820898359
0.2594486482882763,1.8490902223914805
0.2594686489549652,1.849419229108961
0.2594886496216541,1.8497482358265953
0.25950865028834297,1.8500772425443843
0.25952865095503186,1.8497482358265953
0.2595486516217207,1.8490902223914805
0.2595686522884096,1.8500772425443843
0.2595886529550985,1.8497482358265953
0.25960865362178737,0.0073123724809550095
0.25962865428847626,0.002706285558545768
0.25964865495516515,0.0013902607245520338
0.25966865562185404,0.0007322483077176478
0.25968865628854293,7.423589099135597e-05
0.2597086569552318,7.423589099135597e-05
0.2597286576219207,-0.0002547703173313154
0.2597486582886096,0.0004032420993410196
0.2597686589552985,-0.0002547703173313154
0.2597886596219874,7.423589099135597e-05
0.2598086602886763,-0.0002547703173313154
0.25982866095536516,-0.0002547703173313154
0.25984866162205406,7.423589099135597e-05
0.25986866228874295,7.423589099135597e-05
0.25988866295543184,-0.0002547703173313154
0.25990866362212073,-0.0002547703173313154
0.2599286642888096,-0.0002547703173313154
0.2599486649554985,7.423589099135597e-05
0.2599686656221874,7.423589099135597e-05
0.2599886662888763,7.423589099135597e-05
0.2600086669555652,-0.0002547703173313154
0.2600286676222541,-0.0002547703173313154
0.26004866828894296,7.423589099135597e-05
0.26006866895563185,7.423589099135597e-05
0.26008866962232075,-0.0002547703173313154
0.26010867028900964,0.3076950555602037
0.2601286709556985,0.3073660493167756
0.2601486716223874,0.3070370430733955
0.2601686722890763,0.3070370430733955
0.2601886729557652,0.3073660493167756
0.2602086736224541,0.30670803683006354
0.260228674289143,0.30802406180368
0.26024867495583187,0.3073660493167756
0.26026867562252076,0.3073660493167756
0.26028867628920965,0.30802406180368
0.26030867695589854,0.30802406180368
0.26032867762258743,0.3070370430733955
0.2603486782892763,0.30802406180368
0.2603686789559652,0.3073660493167756
0.2603886796226541,0.3073660493167756
0.260408680289343,0.3083530680472045
0.2604286809560319,0.30802406180368
0.2604486816227208,0.3073660493167756
0.26046868228940967,0.3083530680472045
0.26048868295609856,0.30802406180368
0.26050868362278745,0.30802406180368
0.2605286842894763,0.3076950555602037
0.2605486849561652,0.30802406180368
0.26056868562285407,0.30802406180368
0.26058868628954296,0.3086820742907772
0.26060868695623185,0.0010612545161213377
0.26062868762292074,0.0004032420993410196
0.26064868828960963,7.423589099135597e-05
0.2606686889562985,-0.0002547703173313154
0.2606886896229874,-0.0002547703173313154
0.2607086902896763,7.423589099135597e-05
0.2607286909563652,-0.0002547703173313154
0.2607486916230541,-0.0002547703173313154
0.260768692289743,7.423589099135597e-05
0.26078869295643187,-0.0002547703173313154
0.26080869362312076,0.0004032420993410196
0.26082869428980965,-0.0002547703173313154
0.26084869495649854,7.423589099135597e-05
0.26086869562318743,-0.0002547703173313154
0.2608886962898763,-0.0002547703173313154
0.2609086969565652,-0.0002547703173313154
0.2609286976232541,7.423589099135597e-05
0.260948698289943,-0.0002547703173313154
0.2609686989566319,7.423589099135597e-05
0.2609886996233208,7.423589099135597e-05
0.26100870029000967,7.423589099135597e-05
0.26102870095669856,7.423589099135597e-05
0.26104870162338745,0.0004032420993410196
0.26106870229007634,-0.0002547703173313154
0.26108870295676523,7.423589099135597e-05
0.2611087036234541,2.7561624073248128
0.261128704290143,2.7772188703950245
0.2611487049568319,2.789063131264115
0.2611687056235208,2.7959722835686702
0.2611887062902097,2.8005783851587633
0.2612087069568986,2.8028814359699505
0.26122870762358746,2.8045264722702496
0.26124870829027635,2.8071585303621647
0.26126870895696525,2.806500515837866
0.26128870962365414,2.8084745594134044
0.261308710290343,2.8081455521502643
0.2613287109570319,2.8101195957324077
0.2613487116237208,2.809132573940345
0.2613687122904097,2.8101195957324077
0.2613887129570986,2.8107776102615514
0.2614087136237875,2.8114356247915766
0.26142871429047637,2.8104486029968694
0.26144871495716526,2.8114356247915766
0.26146871562385415,2.812093639322483
0.261488716290543,2.812751653854271
0.2615087169572319,2.8130806611204955
0.26152871762392077,2.8134096683869414
0.26154871829060966,2.812751653854271
0.26156871895729855,2.8124226465882667
0.26158871962398744,2.812751653854271
0.26160872029067633,0.013563490455706498
0.2616287209573652,0.004680322810351509
0.2616487216240541,0.0023772793500066725
0.261668722290743,0.0010612545161213377
0.2616887229574319,7.423589099135597e-05
0.2617087236241208,0.0004032420993410196
0.2617287242908097,7.423589099135597e-05
0.26174872495749857,-0.0002547703173313154
0.26176872562418746,7.423589099135597e-05
0.26178872629087635,-0.0002547703173313154
0.26180872695756524,-0.0002547703173313154
0.26182872762425413,7.423589099135597e-05
0.261848728290943,7.423589099135597e-05
0.2618687289576319,-0.0005837765256270361
0.2618887296243208,7.423589099135597e-05
0.2619087302910097,7.423589099135597e-05
0.2619287309576986,7.423589099135597e-05
0.2619487316243875,0.0004032420993410196
0.26196873229107637,-0.0002547703173313154
0.26198873295776526,7.423589099135597e-05
0.26200873362445415,-0.0002547703173313154
0.26202873429114304,-0.0002547703173313154
0.26204873495783193,-0.0002547703173313154
0.2620687356245208,7.423589099135597e-05
0.2620887362912097,-0.0005837765256270361
0.2621087369578986,3.3566009830121524
0.2621287376245875,3.4016750350683567
0.2621487382912764,3.4243765667873967
0.2621687389579653,3.4395109219607884
0.26218873962465417,3.4474071074899357
0.26220874029134306,3.4530002389984538
0.26222874095803195,3.4595803938122445
0.26224874162472084,3.4608964247877165
0.26226874229140973,3.4641865022449543
0.2622887429580986,3.4658315409835208
0.2623087436247875,3.4678055874785603
0.2623287442914764,3.470766657239045
0.2623487449581653,3.4720826882506137
0.2623687456248542,3.4760307813108473
0.2623887462915431,3.475043758042198
0.26240874695823196,3.474385742531095
0.26242874762492086,3.4770178045818922
0.2624487482916097,3.478004827855332
0.2624687489582986,3.478991851131169
0.26248874962498747,3.481294905450777
0.26250875029167636,3.483926967546318
0.26252875095836525,3.483597959783442
0.26254875162505414,3.483597959783442
0.26256875229174303,3.4862300218939164
0.2625887529584319,3.487546052955556
0.2626087536251208,0.020472620860578564
0.2626287542918097,0.0066543600631397415
0.2626487549584986,0.003035291767112036
0.2626687556251875,0.0017192669330098193
0.2626887562918764,7.423589099135597e-05
0.26270875695856527,0.0004032420993410196
0.26272875762525416,-0.0002547703173313154
0.26274875829194305,-0.0005837765256270361
0.26276875895863194,7.423589099135597e-05
0.26278875962532083,7.423589099135597e-05
0.2628087602920097,7.423589099135597e-05
0.2628287609586986,7.423589099135597e-05
0.2628487616253875,7.423589099135597e-05
0.2628687622920764,-0.0002547703173313154
0.2628887629587653,-0.0002547703173313154
0.2629087636254542,7.423589099135597e-05
0.26292876429214307,-0.0002547703173313154
0.26294876495883196,-0.0002547703173313154
0.26296876562552085,-0.0002547703173313154
0.26298876629220974,-0.0002547703173313154
0.26300876695889863,7.423589099135597e-05
0.2630287676255875,-0.0002547703173313154
0.2630487682922764,-0.0002547703173313154
0.2630687689589653,-0.0005837765256270361
0.2630887696256542,-0.0002547703173313154
0.2631087702923431,3.2944185395685097
0.263128770959032,3.316462050220999
0.26314877162572087,3.329622355633725
0.26316877229240976,3.3388345696663055
0.26318877295909865,3.343111669106951
0.26320877362578754,3.347059760936861
0.26322877429247643,3.3506788451468186
0.2632487749591653,3.351665868118577
0.2632687756258542,3.3539689217283626
0.2632887762925431,3.3579170136602365
0.263308776959232,3.3592330443124485
0.2633287776259209,3.3602200673043168
0.2633487782926098,3.3625231209610473
0.26336877895929867,3.364168159295032
0.26338877962598756,3.362194113295025
0.26340878029267645,3.366142205304342
0.2634287809593653,3.3625231209610473
0.2634487816260542,3.366471212973465
0.26346878229274306,3.3668002206428467
0.26348878295943196,3.367458235982386
0.26350878362612085,3.367787243652544
0.26352878429280974,3.3687742666645684
0.2635487849594986,3.369432282007212
0.2635687856261875,3.371406328041355
0.2635887862928764,3.37107732036835
0.2636087869595653,0.018827589810672216
0.2636287876262542,0.005996347645434205
0.2636487882929431,0.002706285558545768
0.263668788959632,0.0013902607245520338
0.26368878962632086,0.0007322483077176478
0.26370879029300975,7.423589099135597e-05
0.26372879095969864,7.423589099135597e-05
0.26374879162638754,-0.0002547703173313154
0.2637687922930764,-0.0002547703173313154
0.2637887929597653,-0.0002547703173313154
0.2638087936264542,7.423589099135597e-05
0.2638287942931431,-0.0005837765256270361
0.263848794959832,-0.0002547703173313154
0.2638687956265209,-0.0002547703173313154
0.26388879629320977,-0.0002547703173313154
0.26390879695989866,-0.0002547703173313154
0.26392879762658755,-0.0005837765256270361
0.26394879829327644,7.423589099135597e-05
0.26396879895996533,-0.0005837765256270361
0.2639887996266542,-0.0002547703173313154
0.2640088002933431,-0.0005837765256270361
0.264028800960032,-0.0002547703173313154
0.2640488016267209,7.423589099135597e-05
0.2640688022934098,7.423589099135597e-05
0.2640888029600987,-0.0002547703173313154
0.26410880362678757,2.4807834307062477
0.26412880429347646,2.520593285834817
0.26414880496016535,2.5416497393179696
0.26416880562685424,2.555139030264692
0.26418880629354313,2.561061158104975
0.264208806960232,2.56632527179604
0.2642288076269209,2.567970307335179
0.2642488082936098,2.570931371318461
0.2642688089602987,2.5735634282063504
0.2642888096269876,2.5755374708808363
0.2643088102936765,2.5748794566551916
0.26432881096036537,2.5755374708808363
0.26434881162705426,2.576195485107298
0.26436881229374315,2.576195485107298
0.264388812960432,2.5765244922208352
0.2644088136271209,2.578498534906348
0.26442881429380977,2.579814563367444
0.26444881496049866,2.579814563367444
0.26446881562718755,2.5788275420213154
0.26448881629387644,2.5811305918318106
0.26450881696056533,2.5788275420213154
0.2645288176272542,2.579814563367444
0.2645488182939431,2.580801584715412
0.264568818960632,2.580472577599218
0.2645888196273209,2.5811305918318106
0.2646088202940098,0.012576471827448463
0.2646288209606987,0.004351316601649127
0.26464882162738756,0.0020482731414946803
0.26466882229407646,0.0010612545161213377
0.26468882296076535,0.0007322483077176478
0.26470882362745424,0.0004032420993410196
0.26472882429414313,0.0004032420993410196
0.264748824960832,-0.0002547703173313154
0.2647688256275209,7.423589099135597e-05
0.2647888262942098,-0.0002547703173313154
0.2648088269608987,7.423589099135597e-05
0.2648288276275876,-0.0002547703173313154
0.2648488282942765,7.423589099135597e-05
0.26486882896096536,-0.0002547703173313154
0.26488882962765425,7.423589099135597e-05
0.26490883029434314,-0.0005837765256270361
0.26492883096103204,0.0004032420993410196
0.2649488316277209,-0.0005837765256270361
0.2649688322944098,7.423589099135597e-05
0.2649888329610987,-0.0002547703173313154
0.2650088336277876,7.423589099135597e-05
0.2650288342944765,7.423589099135597e-05
0.2650488349611654,7.423589099135597e-05
0.26506883562785427,-0.0002547703173313154
0.26508883629454316,-0.0002547703173313154
0.26510883696123205,0.11851647281601267
0.26512883762792094,0.11851647281601267
0.26514883829460983,0.11851647281601267
0.2651688389612987,0.11851647281601267
0.2651888396279876,0.11851647281601267
0.2652088402946765,0.11851647281601267
0.2652288409613654,0.11851647281601267
0.2652488416280543,0.11818746659651623
0.2652688422947432,0.11851647281601267
0.26528884296143207,0.11818746659651623
0.26530884362812096,0.11785846037705489
0.26532884429480985,0.11818746659651623
0.2653488449614987,0.11851647281601267
0.2653688456281876,0.11785846037705489
0.26538884629487647,0.11851647281601267
0.26540884696156536,0.11785846037705489
0.26542884762825425,0.11851647281601267
0.26544884829494314,0.11818746659651623
0.26546884896163203,0.11785846037705489
0.2654888496283209,0.11785846037705489
0.2655088502950098,0.11785846037705489
0.2655288509616987,0.11818746659651623
0.2655488516283876,0.11752945415762862
0.2655688522950765,0.11785846037705489
0.2655888529617654,0.11785846037705489
0.26560885362845427,0.0004032420993410196
0.26562885429514316,-0.0002547703173313154
0.26564885496183205,7.423589099135597e-05
0.26566885562852094,7.423589099135597e-05
0.26568885629520983,7.423589099135597e-05
0.2657088569618987,7.423589099135597e-05
0.2657288576285876,-0.0002547703173313154
0.2657488582952765,7.423589099135597e-05
0.2657688589619654,-0.0005837765256270361
0.2657888596286543,-0.0002547703173313154
0.2658088602953432,7.423589099135597e-05
0.26582886096203207,7.423589099135597e-05
0.26584886162872096,0.0004032420993410196
0.26586886229540985,-0.0002547703173313154
0.26588886296209874,7.423589099135597e-05
0.26590886362878763,-0.0002547703173313154
0.2659288642954765,7.423589099135597e-05
0.2659488649621654,-0.0002547703173313154
0.2659688656288543,7.423589099135597e-05
0.2659888662955432,0.0004032420993410196
0.2660088669622321,-0.0005837765256270361
0.266028867628921,-0.0002547703173313154
0.26604886829560986,7.423589099135597e-05
0.26606886896229875,-0.0002547703173313154
0.26608886962898765,-0.0002547703173313154
0.26610887029567654,0.05797932899651378
0.2661288709623654,0.05797932899651378
0.2661488716290543,0.05830833520996363
0.2661688722957432,0.05797932899651378
0.2661888729624321,0.05797932899651378
0.266208873629121,0.05830833520996363
0.2662288742958099,0.05830833520996363
0.26624887496249877,0.05830833520996363
0.26626887562918766,0.05797932899651378
0.26628887629587655,0.05830833520996363
0.26630887696256544,0.05863734142344446
0.2663288776292543,0.05830833520996363
0.26634887829594317,0.05830833520996363
0.26636887896263206,0.05830833520996363
0.26638887962932095,0.05797932899651378
0.26640888029600984,0.05863734142344446
0.26642888096269873,0.05797932899651378
0.2664488816293876,0.05830833520996363
0.2664688822960765,0.05863734142344446
0.2664888829627654,0.05830833520996363
0.2665088836294543,0.05830833520996363
0.2665288842961432,0.05830833520996363
0.2665488849628321,0.05830833520996363
0.26656888562952097,0.05797932899651378
0.26658888629620986,0.05863734142344446
0.26660888696289875,0.0007322483077176478
0.26662888762958764,0.0004032420993410196
0.26664888829627653,-0.0002547703173313154
0.2666688889629654,7.423589099135597e-05
0.2666888896296543,7.423589099135597e-05
0.2667088902963432,7.423589099135597e-05
0.2667288909630321,-0.0002547703173313154
0.266748891629721,-0.0002547703173313154
0.2667688922964099,7.423589099135597e-05
0.26678889296309877,7.423589099135597e-05
0.26680889362978766,-0.0005837765256270361
0.26682889429647655,-0.0002547703173313154
0.26684889496316544,7.423589099135597e-05
0.26686889562985433,7.423589099135597e-05
0.2668888962965432,-0.0002547703173313154
0.2669088969632321,7.423589099135597e-05
0.266928897629921,-0.0002547703173313154
0.2669488982966099,-0.0005837765256270361
0.2669688989632988,7.423589099135597e-05
0.2669888996299877,-0.0002547703173313154
0.26700890029667657,-0.0005837765256270361
0.26702890096336546,7.423589099135597e-05
0.26704890163005435,7.423589099135597e-05
0.26706890229674324,-0.0002547703173313154
0.26708890296343213,7.423589099135597e-05
0.267108903630121,2.9473156443949273
0.2671289042968099,2.968043108417593
0.2671489049634988,2.978242337082671
0.2671689056301877,2.984822484726741
0.2671889062968766,2.9890995807452088
0.2672089069635655,2.992718662022308
0.26722890763025436,2.9956797285427106
0.26724890829694326,2.9956797285427106
0.26726890896363215,2.9983117876878054
0.267288909630321,2.9986407950819913
0.26730891029700987,2.9983117876878054
0.26732891096369876,2.9996278172659503
0.26734891163038765,2.999298809871064
0.26736891229707654,3.0009438468478282
0.26738891296376543,2.999298809871064
0.2674089136304543,2.9996278172659503
0.2674289142971432,3.0012728542438816
0.2674489149638321,3.0009438468478282
0.267468915630521,3.001601861640168
0.2674889162972099,3.001601861640168
0.2675089169638988,3.0019308690366877
0.26752891763058767,3.002259876433442
0.26754891829727656,3.002259876433442
0.26756891896396545,3.0045629282172563
0.26758891963065434,3.0045629282172563
0.26760892029734323,0.015537527712976562
0.2676289209640321,0.0053383352278381785
0.267648921630721,0.002706285558545768
0.2676689222974099,0.0010612545161213377
0.2676889229640988,0.0007322483077176478
0.2677089236307877,0.0004032420993410196
0.2677289242974766,-0.0002547703173313154
0.26774892496416547,-0.0002547703173313154
0.26776892563085436,7.423589099135597e-05
0.26778892629754325,-0.00091278273389582
0.26780892696423214,-0.0002547703173313154
0.26782892763092103,7.423589099135597e-05
0.2678489282976099,7.423589099135597e-05
0.2678689289642988,0.0004032420993410196
0.2678889296309877,7.423589099135597e-05
0.2679089302976766,-0.0005837765256270361
0.2679289309643655,-0.0002547703173313154
0.2679489316310544,-0.0005837765256270361
0.26796893229774327,7.423589099135597e-05
0.26798893296443216,-0.0002547703173313154
0.26800893363112105,7.423589099135597e-05
0.26802893429780994,7.423589099135597e-05
0.26804893496449883,7.423589099135597e-05
0.2680689356311877,-0.0002547703173313154
0.2680889362978766,-0.0005837765256270361
0.2681089369645655,1.0802018967205989
0.2681289376312544,1.0959942049439446
0.2681489382979433,1.1035613527177324
0.2681689389646322,1.10849644912125
0.26818893963132107,1.111128500545952
0.26820894029800996,1.1114575069745047
0.26822894096469885,1.113431545547995
0.2682489416313877,1.113431545547995
0.2682689422980766,1.1147475712657264
0.26828894296476546,1.1154055841252142
0.26830894363145436,1.1144185648361382
0.26832894429814325,1.1150765776954183
0.26834894496483214,1.1154055841252142
0.268368945631521,1.1157345905551135
0.2683889462982099,1.1160635969851167
0.2684089469648988,1.1157345905551135
0.2684289476315877,1.1160635969851167
0.2684489482982766,1.1157345905551135
0.2684689489649655,1.1160635969851167
0.26848894963165437,1.1177086291366887
0.26850895029834326,1.1163926034152234
0.26852895096503215,1.1160635969851167
0.26854895163172104,1.116721609845434
0.26856895229840994,1.116721609845434
0.2685889529650988,1.116721609845434
0.2686089536317877,0.0036933041843261183
0.2686289542984766,0.0017192669330098193
0.2686489549651655,0.0010612545161213377
0.2686689556318544,0.0004032420993410196
0.2686889562985433,0.0004032420993410196
0.26870895696523217,-0.0002547703173313154
0.26872895763192106,-0.0005837765256270361
0.26874895829860995,7.423589099135597e-05
0.26876895896529884,-0.0002547703173313154
0.26878895963198773,-0.0002547703173313154
0.2688089602986766,7.423589099135597e-05
0.2688289609653655,7.423589099135597e-05
0.2688489616320544,7.423589099135597e-05
0.2688689622987433,7.423589099135597e-05
0.2688889629654322,-0.0002547703173313154
0.2689089636321211,-0.0005837765256270361
0.26892896429880997,-0.0005837765256270361
0.26894896496549886,7.423589099135597e-05
0.26896896563218775,-0.0002547703173313154
0.26898896629887664,-0.0002547703173313154
0.26900896696556553,0.0004032420993410196
0.2690289676322544,7.423589099135597e-05
0.2690489682989433,-0.0002547703173313154
0.2690689689656322,7.423589099135597e-05
0.2690889696323211,0.0004032420993410196
0.26910897029901,0.12805765319678034
0.2691289709656989,0.12246454745271612
0.26914897163238777,0.1201615039140222
0.26916897229907666,0.11917448525511094
0.26918897296576555,0.11851647281601267
0.26920897363245444,0.11851647281601267
0.2692289742991433,0.11818746659651623
0.26924897496583217,0.11818746659651623
0.26926897563252106,0.11851647281601267
0.26928897629920995,0.11851647281601267
0.26930897696589884,0.11818746659651623
0.26932897763258773,0.11818746659651623
0.2693489782992766,0.11818746659651623
0.2693689789659655,0.11818746659651623
0.2693889796326544,0.11818746659651623
0.2694089802993433,0.11818746659651623
0.2694289809660322,0.11785846037705489
0.2694489816327211,0.11818746659651623
0.26946898229940996,0.11851647281601267
0.26948898296609886,0.11818746659651623
0.26950898363278775,0.11884547903554424
0.26952898429947664,0.11818746659651623
0.26954898496616553,0.11851647281601267
0.2695689856328544,0.11818746659651623
0.2695889862995433,0.11851647281601267
0.2696089869662322,0.0007322483077176478
0.2696289876329211,7.423589099135597e-05
0.26964898829961,-0.0002547703173313154
0.2696689889662989,-0.0002547703173313154
0.26968898963298776,-0.0002547703173313154
0.26970899029967665,0.0004032420993410196
0.26972899096636554,-0.0005837765256270361
0.26974899163305444,-0.0002547703173313154
0.2697689922997433,7.423589099135597e-05
0.2697889929664322,0.0004032420993410196
0.2698089936331211,7.423589099135597e-05
0.26982899429981,-0.0002547703173313154
0.2698489949664989,-0.0002547703173313154
0.2698689956331878,7.423589099135597e-05
0.26988899629987667,7.423589099135597e-05
0.26990899696656556,-0.0002547703173313154
0.26992899763325445,-0.0005837765256270361
0.26994899829994334,0.0004032420993410196
0.26996899896663223,-0.0005837765256270361
0.2699889996333211,-0.0002547703173313154
0.27000900030001,-0.0002547703173313154
0.2700290009666989,-0.0002547703173313154
0.2700490016333878,7.423589099135597e-05
0.2700690023000767,7.423589099135597e-05
0.2700890029667656,0.0004032420993410196
0.27010900363345447,0.668614938573427
0.27012900430014336,0.6788141342149199
0.27014900496683225,0.6837492289055338
0.27016900563352114,0.6870392920418567
0.27018900630021,0.6883553172984629
0.27020900696689887,0.6893423362416982
0.27022900763358776,0.690658361500387
0.27024900830027665,0.6909873678152452
0.27026900896696554,0.6909873678152452
0.27028900963365443,0.6919743867602675
0.2703090103003433,0.6909873678152452
0.2703290109670322,0.6926323993906549
0.2703490116337211,0.6926323993906549
0.27036901230041,0.6923033930754239
0.2703890129670989,0.6929614057059605
0.2704090136337878,0.6929614057059605
0.27042901430047667,0.6936194183367961
